episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
4218,-0.12257815707246666,12,0.050000000000000044,0.012450617738068104,,,,
4219,1.6952592798354145,8,0.050000000000000044,0.007980832597240806,,,,
4220,1.7882990094932592,8,0.050000000000000044,0.006333115161396563,,,,
4221,-0.05259059474701877,10,0.050000000000000044,0.008391530563433966,,,,
4222,0.1816883426031518,14,0.050000000000000044,0.015464996919035912,,,,
4223,1.0712368541775992,8,0.050000000000000044,0.02819342166185379,,,,
4224,0.9682017299719127,31,0.050000000000000044,0.010472143185324967,,,,
4225,0.9175633529667783,8,0.050000000000000044,0.02147494861856103,,,,
4226,1.2677657253421242,13,0.050000000000000044,0.009438128443434834,,,,
4227,0.706475833288606,8,0.050000000000000044,0.008178746560588479,,,,
4228,2.7838829822806215,8,0.050000000000000044,0.017988736741244793,,,,
4229,1.2174273343561488,8,0.050000000000000044,0.02106807365392645,,,,
4230,0.16406735484546198,31,0.050000000000000044,0.012114593497244641,,,,
4231,1.3075981834212147,8,0.050000000000000044,0.004211114486679435,,,,
4232,1.2218845221989667,8,0.050000000000000044,0.009551503229886293,,,,
4233,-0.10445333319949324,31,0.050000000000000044,0.012347218100330792,,,,
4234,-0.0037534967213382064,9,0.050000000000000044,0.006229897728189826,,,,
4235,1.4368578140778492,8,0.050000000000000044,0.009672041516751051,,,,
4236,1.3662238494661705,12,0.050000000000000044,0.010220670606940985,,,,
4237,1.4985426291206336,15,0.050000000000000044,0.014448042958974838,,,,
4238,1.1562600151084113,8,0.050000000000000044,0.0074670126195997,,,,
4239,1.498557173459908,8,0.050000000000000044,0.00980346743017435,,,,
4240,1.9675205880616835,8,0.050000000000000044,0.015929542016237974,,,,
4241,-0.6482560199125089,29,0.050000000000000044,0.018578853724258288,,,,
4242,1.3592533990370719,8,0.050000000000000044,0.018545921581486862,,,,
4243,1.4078747136789673,8,0.050000000000000044,0.014445452019572258,,,,
4244,0.9295521226486463,9,0.050000000000000044,0.010571477003395557,,,,
4245,0.08217200877443159,23,0.050000000000000044,0.005339934723451734,,,,
4246,1.3039468124193596,8,0.050000000000000044,0.02001075989877184,,,,
4247,0.45434037902862767,31,0.050000000000000044,0.011449169833213091,,,,
4248,1.001852673049078,8,0.050000000000000044,0.024136817548424006,,,,
4249,-0.5127267838896017,27,0.050000000000000044,0.014665387703904085,0.8511738963546946,20.6,-1.2631738963546948,1.0
4250,2.030864884865855,31,0.050000000000000044,0.0160601194947958,,,,
4251,0.8710655328355201,17,0.050000000000000044,0.013403798802755773,,,,
4252,1.0338561904043475,8,0.050000000000000044,0.012567921075969934,,,,
4253,1.8074148953368196,8,0.050000000000000044,0.013409953564405441,,,,
4254,2.3846310120774636,9,0.050000000000000044,0.005987943848595023,,,,
4255,-0.3983059366729579,19,0.050000000000000044,0.012730466574430466,,,,
4256,-0.24002723634108766,14,0.050000000000000044,0.011449624842498451,,,,
4257,0.8596970495388482,8,0.050000000000000044,0.010420847916975617,,,,
4258,1.0819842446586503,15,0.050000000000000044,0.013135493616573513,,,,
4259,-0.4869627718681212,31,0.050000000000000044,0.015257226477842778,,,,
4260,1.659871933189622,31,0.050000000000000044,0.020946206932421774,,,,
4261,1.7158439120877216,8,0.050000000000000044,0.02851451312502225,,,,
4262,1.1400623138299757,13,0.050000000000000044,0.015763868267337482,,,,
4263,0.3504407237400681,17,0.050000000000000044,0.01651252815499902,,,,
4264,0.5789862155483744,31,0.050000000000000044,0.014651602366939187,,,,
4265,1.273892192578479,8,0.050000000000000044,0.026022547390311956,,,,
4266,0.841272629082494,8,0.050000000000000044,0.0115214753895998,,,,
4267,0.7814211208678896,11,0.050000000000000044,0.01465875655412674,,,,
4268,2.0363399535426985,8,0.050000000000000044,0.012579161440953612,,,,
4269,-0.1152142947478991,8,0.050000000000000044,0.010373556210349003,,,,
4270,-0.1565340362785998,10,0.050000000000000044,0.01802135445177555,,,,
4271,1.247567099378811,31,0.050000000000000044,0.01336205325787887,,,,
4272,3.037412012636815,8,0.050000000000000044,0.010544751537963748,,,,
4273,-0.503641612763133,22,0.050000000000000044,0.02533734869211912,,,,
4274,0.032125041542111044,31,0.050000000000000044,0.014133689866866916,,,,
4275,-0.24631879813102553,31,0.050000000000000044,0.017849107272922993,,,,
4276,0.6916070822245424,17,0.050000000000000044,0.015295144752599299,,,,
4277,0.6352790867878838,31,0.050000000000000044,0.017547446070238948,,,,
4278,1.0985378999704158,8,0.050000000000000044,0.008173750480636954,,,,
4279,-0.24769687052897482,18,0.050000000000000044,0.01350159994326532,,,,
4280,1.2876741681535642,8,0.050000000000000044,0.010864997282624245,,,,
4281,1.0004269212000072,8,0.050000000000000044,0.0124345519579947,,,,
4282,0.8399263105814239,16,0.050000000000000044,0.01663505844771862,,,,
4283,1.282024776567287,16,0.050000000000000044,0.015639772114809602,,,,
4284,0.4045678284640747,31,0.050000000000000044,0.013973640132462606,,,,
4285,-0.0657606655675157,22,0.050000000000000044,0.01598589661686371,,,,
4286,-0.18685299801372918,15,0.050000000000000044,0.02294174092821777,,,,
4287,1.4108728088917988,8,0.050000000000000044,0.013490656856447458,,,,
4288,1.6301696351683457,8,0.050000000000000044,0.012234127381816506,,,,
4289,1.8132583063390644,8,0.050000000000000044,0.038696443662047386,,,,
4290,1.8674739619149765,31,0.050000000000000044,0.013649816333781928,,,,
4291,0.9622681890042925,8,0.050000000000000044,0.02174362540245056,,,,
4292,-0.42327626622084014,19,0.050000000000000044,0.013028561417013407,,,,
4293,2.179168208431225,11,0.050000000000000044,0.011723670487602552,,,,
4294,0.9270063978329932,11,0.050000000000000044,0.009989945217967033,,,,
4295,-0.6257024826929947,28,0.050000000000000044,0.015988648869097233,,,,
4296,1.0174186368014841,10,0.050000000000000044,0.012795135068396727,,,,
4297,1.5961715604242432,8,0.050000000000000044,0.0191408796235919,,,,
4298,0.2604273076886566,19,0.050000000000000044,0.011489288602024316,,,,
4299,1.3605619427031979,8,0.050000000000000044,0.00971021456643939,,,,
4300,1.0305925911126177,8,0.050000000000000044,0.008459762437269092,,,,
4301,0.8574022015106523,8,0.050000000000000044,0.011759752097229162,,,,
4302,1.01083728959848,8,0.050000000000000044,0.01861263671889901,,,,
4303,0.045106562023876806,22,0.050000000000000044,0.016052513228108484,,,,
4304,1.1357352635723141,9,0.050000000000000044,0.011448417557403445,,,,
4305,0.38420435616729975,31,0.050000000000000044,0.018536945106461644,,,,
4306,0.099743727084038,16,0.050000000000000044,0.010249056853353977,,,,
4307,2.3378690243082536,9,0.050000000000000044,0.014781559817492962,,,,
4308,1.001269306456833,8,0.050000000000000044,0.013325027888640761,,,,
4309,0.6298289647967079,17,0.050000000000000044,0.011521839071065187,,,,
4310,2.646571911664327,8,0.050000000000000044,0.010276115732267499,,,,
4311,2.101743938040574,8,0.050000000000000044,0.016838756389915943,,,,
4312,1.0729848489249278,8,0.050000000000000044,0.004856933373957872,,,,
4313,0.36268360990221377,13,0.050000000000000044,0.00938612804748118,,,,
4314,0.8508081537958773,8,0.050000000000000044,0.008346069836989045,,,,
4315,0.764422048167832,10,0.050000000000000044,0.01327587648605307,,,,
4316,0.8076516432925676,8,0.050000000000000044,0.03745554946362972,,,,
4317,1.2916608667562606,14,0.050000000000000044,0.022368069505319,,,,
4318,0.8815319977996755,8,0.050000000000000044,0.007678254798520356,,,,
4319,1.6121143835240366,8,0.050000000000000044,0.01454322598874569,,,,
4320,-0.6082236378576089,18,0.050000000000000044,0.02203913703560829,,,,
4321,0.14611117253623374,31,0.050000000000000044,0.01796289358753711,,,,
4322,1.021759215464845,31,0.050000000000000044,0.01647357188630849,,,,
4323,2.42732345081992,14,0.050000000000000044,0.014566022902727127,,,,
4324,0.5253991051751623,24,0.050000000000000044,0.011300296134625873,,,,
4325,-0.46750949070852793,24,0.050000000000000044,0.00825472455471754,,,,
4326,2.3910486699300266,8,0.050000000000000044,0.02251559899499019,,,,
4327,1.176659024204589,11,0.050000000000000044,0.019550011182824772,,,,
4328,-0.06882791065512561,31,0.050000000000000044,0.0074720620177686214,,,,
4329,1.345582068835973,13,0.050000000000000044,0.010068669759978851,,,,
4330,1.137061051122189,8,0.050000000000000044,0.035874648950994015,,,,
4331,0.4334337105240055,8,0.050000000000000044,0.022668083819250267,,,,
4332,1.1964785335329022,17,0.050000000000000044,0.016928353579714894,,,,
4333,1.7249632718735104,10,0.050000000000000044,0.0072609785323341685,,,,
4334,-0.42050711583339384,22,0.050000000000000044,0.01719053586324056,,,,
4335,0.004855413083490023,31,0.050000000000000044,0.010231828549876809,,,,
4336,1.341054414441524,14,0.050000000000000044,0.0081530154372255,,,,
4337,-0.1679388282475382,9,0.050000000000000044,0.011792796974380812,,,,
4338,1.0263448375934825,12,0.050000000000000044,0.010066070904334387,,,,
4339,2.1699969158521633,9,0.050000000000000044,0.00946497917175293,,,,
4340,2.3663389314135346,8,0.050000000000000044,0.01057097502052784,,,,
4341,1.1282646072237772,8,0.050000000000000044,0.007332280743867159,,,,
4342,0.5699635219214334,8,0.050000000000000044,0.012171743903309107,,,,
4343,-0.030775575784068088,31,0.050000000000000044,0.013679673720616847,,,,
4344,1.4852692934171823,8,0.050000000000000044,0.013673856854438782,,,,
4345,0.13341462075583133,31,0.050000000000000044,0.011377760587492958,,,,
4346,-0.02554081072113687,10,0.050000000000000044,0.02156892791390419,,,,
4347,0.8179594116630832,8,0.050000000000000044,0.008707489663114151,,,,
4348,1.4259862926970472,8,0.050000000000000044,0.016951929312199354,,,,
4349,-0.5613416406309848,11,0.050000000000000044,0.010613328001151482,,,,
4350,-0.041547463660507544,31,0.050000000000000044,0.017263040179386735,,,,
4351,0.34879145700957653,9,0.050000000000000044,0.025586233474314213,,,,
4352,0.9766678606957861,17,0.050000000000000044,0.016297409124672414,,,,
4353,1.4767417536097296,9,0.050000000000000044,0.00661493802908808,,,,
4354,-0.36204849651222853,13,0.050000000000000044,0.013680835254490376,,,,
4355,-0.3184829539644265,8,0.050000000000000044,0.029592310078442097,,,,
4356,-0.6996316913382937,31,0.050000000000000044,0.01770593971014023,,,,
4357,1.5681276599623992,8,0.050000000000000044,0.011947839055210352,,,,
4358,-0.3958064514555971,8,0.050000000000000044,0.021204574964940548,,,,
4359,2.048868281573181,8,0.050000000000000044,0.01321053714491427,,,,
4360,-0.1269298258445794,8,0.050000000000000044,0.012244011275470257,,,,
4361,1.1726966814046513,11,0.050000000000000044,0.017068285805483658,,,,
4362,-0.1657583633283189,31,0.050000000000000044,0.01823021162999794,,,,
4363,1.4473300193964578,13,0.050000000000000044,0.011955614434555173,,,,
4364,1.4936537661961509,8,0.050000000000000044,0.018199204467236996,,,,
4365,1.5914511384319288,15,0.050000000000000044,0.013415618712315336,,,,
4366,0.14867739303127292,31,0.050000000000000044,0.013414672808721662,,,,
4367,-0.42284413149275246,18,0.050000000000000044,0.013280768552795053,,,,
4368,1.0780098057585081,8,0.050000000000000044,0.0072972484631463885,,,,
4369,0.4385795095163763,14,0.050000000000000044,0.00896171887870878,,,,
4370,0.7009846441111567,17,0.050000000000000044,0.006348205381073058,,,,
4371,0.8524331023987868,18,0.050000000000000044,0.016965556889772415,,,,
4372,1.9020262697295915,8,0.050000000000000044,0.016215652227401733,,,,
4373,0.9928207165214636,8,0.050000000000000044,0.017698418349027634,,,,
4374,1.5389644565235159,14,0.050000000000000044,0.01685436931438744,,,,
4375,0.9108860098907694,13,0.050000000000000044,0.016538319236133248,,,,
4376,1.563706180638912,13,0.050000000000000044,0.01062046472604076,,,,
4377,2.321384960450364,8,0.050000000000000044,0.015904488740488887,,,,
4378,0.9805188488798127,15,0.050000000000000044,0.022268588421866298,,,,
4379,1.1333028856123462,8,0.050000000000000044,0.011472587163249651,,,,
4380,2.2693734898814126,8,0.050000000000000044,0.00889765890315175,,,,
4381,1.4262238494661705,9,0.050000000000000044,0.002887748647481203,,,,
4382,0.29032962647640415,31,0.050000000000000044,0.016268791019683704,,,,
4383,0.9451253679325257,8,0.050000000000000044,0.008008808984110752,,,,
4384,-0.37575509797018264,13,0.050000000000000044,0.007971831131726503,,,,
4385,-0.2559917156969014,11,0.050000000000000044,0.01744948700070381,,,,
4386,1.072608049675173,8,0.050000000000000044,0.005575887393206358,,,,
4387,1.344998762459169,9,0.050000000000000044,0.010274948241810003,,,,
4388,-0.16459129444500717,11,0.050000000000000044,0.014978892480333647,,,,
4389,1.6927355510537616,31,0.050000000000000044,0.01491572915983852,,,,
4390,0.4282171904438366,17,0.050000000000000044,0.01576557836961001,,,,
4391,0.6631027881063204,8,0.050000000000000044,0.023407759921004374,,,,
4392,-0.05677464240743413,17,0.050000000000000044,0.014732487150467932,,,,
4393,1.2001520296428962,8,0.050000000000000044,0.007696303306147456,,,,
4394,1.5615120252830912,8,0.050000000000000044,0.020507108109692734,,,,
4395,1.3066286185712659,8,0.050000000000000044,0.0065679766703397036,,,,
4396,1.5760495943579111,13,0.050000000000000044,0.009319089042643705,,,,
4397,0.8519884914226306,14,0.050000000000000044,0.005964340874925256,,,,
4398,-0.3991014360728641,12,0.050000000000000044,0.008687654510140419,,,,
4399,0.7714371878222788,8,0.050000000000000044,0.011942661367356777,,,,
4400,1.627837296384404,8,0.050000000000000044,0.018595430068671703,,,,
4401,0.5656882806156962,9,0.050000000000000044,0.00978082139045,,,,
4402,0.819923027075977,8,0.050000000000000044,0.014578007627278566,,,,
4403,1.3848038990747504,14,0.050000000000000044,0.018720667343586683,,,,
4404,1.364426254126662,10,0.050000000000000044,0.012421508630116781,,,,
4405,1.5676254971508037,31,0.050000000000000044,0.0070166561781661585,,,,
4406,0.5997541470195332,8,0.050000000000000044,0.027139070443809032,,,,
4407,1.9932113103965878,8,0.050000000000000044,0.005972869228571653,,,,
4408,0.34118171936285907,17,0.050000000000000044,0.008342885237652808,,,,
4409,-0.6797237153688388,17,0.050000000000000044,0.006761399004608393,,,,
4410,-0.2557845217317287,31,0.050000000000000044,0.012685165856964886,,,,
4411,1.054969181889857,8,0.050000000000000044,0.012326408410444856,,,,
4412,-0.050948203684343704,8,0.050000000000000044,0.006680772639811039,,,,
4413,-0.3244096117331251,23,0.050000000000000044,0.01214440818876028,,,,
4414,-0.8470467549399165,30,0.050000000000000044,0.014245522732380778,,,,
4415,2.955989372391905,8,0.050000000000000044,0.019389753928408027,,,,
4416,1.1147446461820192,9,0.050000000000000044,0.008042800783490142,,,,
4417,-0.3758916883744258,31,0.050000000000000044,0.00910053972620517,,,,
4418,0.10477963919290267,31,0.050000000000000044,0.016724069777410477,,,,
4419,0.019501124527185998,31,0.050000000000000044,0.007976120366947725,,,,
4420,-0.0821959608386551,31,0.050000000000000044,0.01869942035409622,,,,
4421,-0.6033591770807375,26,0.050000000000000044,0.010581181151792407,,,,
4422,0.0011774031542118868,30,0.050000000000000044,0.01651202401262708,,,,
4423,1.628533488320426,8,0.050000000000000044,0.005420754896476865,,,,
4424,2.145444514870956,9,0.050000000000000044,0.014153880222390095,,,,
4425,0.9799053335287231,9,0.050000000000000044,0.01865642936900258,,,,
4426,1.5219590821708804,8,0.050000000000000044,0.016843931283801794,,,,
4427,1.6298690333622459,8,0.050000000000000044,0.016885035438463092,,,,
4428,1.3673824181675713,8,0.050000000000000044,0.005323841352947056,,,,
4429,0.7671580521230563,8,0.050000000000000044,0.0067384433932602406,,,,
4430,0.6626273685145819,8,0.050000000000000044,0.0053646976593881845,,,,
4431,-0.0569940724624584,9,0.050000000000000044,0.01491088094189763,,,,
4432,3.388597231571637,8,0.050000000000000044,0.011956421425566077,,,,
4433,1.71161238295276,8,0.050000000000000044,0.008535782806575298,,,,
4434,0.7486424642541808,8,0.050000000000000044,0.018119612708687782,,,,
4435,1.124178169420943,8,0.050000000000000044,0.026637187227606773,,,,
4436,-0.5157640947882127,23,0.050000000000000044,0.007888525375165045,,,,
4437,-0.33603333802316016,24,0.050000000000000044,0.01928763339916865,,,,
4438,0.3684410546983022,24,0.050000000000000044,0.014874330921364682,,,,
4439,0.6108699178062622,20,0.050000000000000044,0.01214743722230196,,,,
4440,0.6210800293476588,18,0.050000000000000044,0.016010513994842768,,,,
4441,-0.25238722122981205,14,0.050000000000000044,0.02325422627230485,,,,
4442,1.159321724950249,8,0.050000000000000044,0.013158699808021387,,,,
4443,1.1927808090545644,8,0.050000000000000044,0.029465124011039734,,,,
4444,1.5091317124134385,9,0.050000000000000044,0.009987483732402325,,,,
4445,1.63355011300896,10,0.050000000000000044,0.007412779688214262,,,,
4446,0.843543669860694,9,0.050000000000000044,0.018362937805553276,,,,
4447,1.1697925810977432,8,0.050000000000000044,0.019716941518709064,,,,
4448,1.2355430501180822,8,0.050000000000000044,0.008693526266142726,,,,
4449,1.0086871996835993,8,0.050000000000000044,0.016517813550308347,,,,
4450,1.4033397804208751,10,0.050000000000000044,0.0044416940460602445,,,,
4451,-0.17713632818843428,12,0.050000000000000044,0.008468440112968286,,,,
4452,1.5749237535432632,8,0.050000000000000044,0.01201451476663351,,,,
4453,0.0900429493318651,8,0.050000000000000044,0.017007481073960662,,,,
4454,-0.015465652165774113,26,0.050000000000000044,0.014947218288268362,,,,
4455,1.8182499884613241,8,0.050000000000000044,0.009940329240635037,,,,
