episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
4670,0.46374836857315505,8,0.050000000000000044,0.015714827304085095,,,,
4671,2.4143400937876622,8,0.050000000000000044,0.012983662076294422,,,,
4672,1.1292888757038029,8,0.050000000000000044,0.013296687975525856,,,,
4673,0.9744617486383133,8,0.050000000000000044,0.022260437719523907,,,,
4674,1.0743673303023378,8,0.050000000000000044,0.020690484593311947,,,,
4675,2.737063952627617,8,0.050000000000000044,0.010379418265074492,,,,
4676,-0.043889543336809056,31,0.050000000000000044,0.015862330445088446,,,,
4677,1.120557413336,8,0.050000000000000044,0.009235053323209286,,,,
4678,1.5219590821708804,8,0.050000000000000044,0.018163337372243404,,,,
4679,0.4673940908611066,31,0.050000000000000044,0.01855567970778793,,,,
4680,1.5084569151577,8,0.050000000000000044,0.017306364451845486,,,,
4681,0.4220992876274662,31,0.050000000000000044,0.011161231726873666,,,,
4682,-0.1705122402146393,15,0.050000000000000044,0.01608392340131104,,,,
4683,-0.33108180094605194,31,0.050000000000000044,0.01542298891581595,,,,
4684,0.8587442569464296,15,0.050000000000000044,0.014301370363682508,,,,
4685,1.4167790758949295,8,0.050000000000000044,0.012783356942236423,,,,
4686,1.1712061618949063,10,0.050000000000000044,0.014935734992225965,,,,
4687,0.9754953946351457,10,0.050000000000000044,0.013736365363001823,,,,
4688,0.1464736877128542,12,0.050000000000000044,0.013104012934491038,,,,
4689,2.1162357411591026,14,0.050000000000000044,0.009868952445685863,,,,
4690,0.16450059125127453,23,0.050000000000000044,0.017444947035983205,,,,
4691,1.9463036717459963,8,0.050000000000000044,0.013315937171379725,,,,
4692,0.6768898591303065,15,0.050000000000000044,0.010740457684732974,,,,
4693,0.13606928091185838,19,0.050000000000000044,0.02104363450780511,,,,
4694,0.92377426508028,15,0.050000000000000044,0.0077767649199813604,,,,
4695,0.08901502026066765,31,0.050000000000000044,0.017002167645841837,,,,
4696,0.937367591980118,8,0.050000000000000044,0.018756989389657974,,,,
4697,1.1580380549446065,16,0.050000000000000044,0.00964192789979279,,,,
4698,-0.06713422615663223,31,0.050000000000000044,0.011559315084014088,,,,
4699,-0.060409756634922096,10,0.050000000000000044,0.013805556731919447,,,,
4700,1.2266136769290221,17,0.050000000000000044,0.013522087596356869,,,,
4701,0.8679316969003059,18,0.050000000000000044,0.012689378019422293,,,,
4702,1.4000942662174416,8,0.050000000000000044,0.017177479341626167,,,,
4703,0.8664978211462262,18,0.050000000000000044,0.023797803185880186,,,,
4704,0.5571257334962441,14,0.050000000000000044,0.016406621085479856,,,,
4705,0.8598943671661697,31,0.050000000000000044,0.012197070405818522,,,,
4706,2.3254189363967392,8,0.050000000000000044,0.008770019514486194,,,,
4707,0.10796158759082936,22,0.050000000000000044,0.014562292955815792,,,,
4708,2.7231077092740033,12,0.050000000000000044,0.010762400304277739,,,,
4709,0.8785863584826596,10,0.050000000000000044,0.018908672966063023,,,,
4710,1.4359657928554255,8,0.050000000000000044,0.0056337721180170774,,,,
4711,-0.8552184612597906,30,0.050000000000000044,0.014692332071717829,,,,
4712,1.0535540829293217,9,0.050000000000000044,0.021221385337412357,,,,
4713,-0.4773093030862342,16,0.050000000000000044,0.010137253720313311,,,,
4714,-0.3011706377055294,15,0.050000000000000044,0.016969424206763506,,,,
4715,1.0325707022452548,10,0.050000000000000044,0.012103322893381119,,,,
4716,0.31178293339250446,17,0.050000000000000044,0.006725219078361988,,,,
4717,1.1810829009156496,8,0.050000000000000044,0.009998485911637545,,,,
4718,2.6596822813912,14,0.050000000000000044,0.01788231753744185,,,,
4719,0.8407760584297769,27,0.050000000000000044,0.013197309404079403,,,,
4720,2.0722744187977424,8,0.050000000000000044,0.012733452953398228,,,,
4721,0.4413025239776861,31,0.050000000000000044,0.01652818889124319,,,,
4722,-0.13966334558291307,11,0.050000000000000044,0.012412337275842825,,,,
4723,-0.15235728152101052,31,0.050000000000000044,0.013710740837268531,,,,
4724,2.079326654734071,8,0.050000000000000044,0.00573379616253078,,,,
4725,-0.3352917690402119,17,0.050000000000000044,0.015533303283154965,,,,
4726,0.701764744406992,31,0.050000000000000044,0.011179416964296252,,,,
4727,1.1494698699864756,8,0.050000000000000044,0.009548895061016083,,,,
4728,0.03040307058707714,31,0.050000000000000044,0.012529407773399726,,,,
4729,2.369505997193824,10,0.050000000000000044,0.009204894925157229,,,,
4730,0.28278893055485477,27,0.050000000000000044,0.016540024895220995,,,,
4731,0.6758801726798455,31,0.050000000000000044,0.01959214743692428,,,,
4732,-0.4464910437455983,10,0.050000000000000044,0.013925302773714066,,,,
4733,0.32678242702555643,24,0.050000000000000044,0.01922179649894436,,,,
4734,1.9152761046092668,11,0.050000000000000044,0.011488042927036682,,,,
4735,0.5205933421507594,8,0.050000000000000044,0.008332510711625218,,,,
4736,0.1658031267965953,15,0.050000000000000044,0.01601508480962366,,,,
4737,1.4564020642614506,8,0.050000000000000044,0.020676939748227596,,,,
4738,1.9774899447239538,10,0.050000000000000044,0.012143638916313648,,,,
4739,2.792668949728228,8,0.050000000000000044,0.017167741432785988,,,,
4740,0.3876789192593834,24,0.050000000000000044,0.01513346963162933,,,,
4741,1.4573666146896094,8,0.050000000000000044,0.007419729605317116,,,,
4742,1.6821583890559442,8,0.050000000000000044,0.011030860245227814,,,,
4743,1.2481292355805886,8,0.050000000000000044,0.01618832629173994,,,,
4744,1.1806242279522337,14,0.050000000000000044,0.01698102371301502,,,,
4745,-0.5051362216660982,16,0.050000000000000044,0.01630462263710797,,,,
4746,1.8480089092361636,9,0.050000000000000044,0.01616163117190202,,,,
4747,1.6352144030367162,8,0.050000000000000044,0.009838084923103452,,,,
4748,-0.427725653485866,16,0.050000000000000044,0.02064485289156437,,,,
4749,-0.692608298354458,31,0.050000000000000044,0.013038528268225491,0.9553986493737878,15.74,-1.2701986493737878,0.99
4750,0.7704741325917823,8,0.050000000000000044,0.013308864086866379,,,,
4751,0.16957258489279559,27,0.050000000000000044,0.017122233552592143,,,,
4752,1.016946333637852,15,0.050000000000000044,0.014416253892704844,,,,
4753,0.7587842090696972,15,0.050000000000000044,0.01193451031576842,,,,
4754,0.8563283207266956,11,0.050000000000000044,0.018440822139382362,,,,
4755,0.8325141289595097,10,0.050000000000000044,0.015268294140696526,,,,
4756,-0.09590064872221316,31,0.050000000000000044,0.012227839964907616,,,,
4757,0.43224209511741185,28,0.050000000000000044,0.01389037526678294,,,,
4758,1.152525169183926,8,0.050000000000000044,0.01374003104865551,,,,
4759,2.126890660529456,8,0.050000000000000044,0.008678130572661757,,,,
4760,0.3071588946355166,31,0.050000000000000044,0.01080067950533703,,,,
4761,0.46692160309551844,8,0.050000000000000044,0.007226314977742732,,,,
4762,1.0286955484518003,15,0.050000000000000044,0.02183728967793286,,,,
4763,1.0812671364725173,27,0.050000000000000044,0.015405237674713135,,,,
4764,-0.5522344365347456,21,0.050000000000000044,0.01185798889491707,,,,
4765,-0.44689001405657625,31,0.050000000000000044,0.018574461457319558,,,,
4766,0.06724920609900276,27,0.050000000000000044,0.012609756086021662,,,,
4767,1.688532243969023,20,0.050000000000000044,0.017714339634403588,,,,
4768,2.8665690170134246,8,0.050000000000000044,0.012818178394809365,,,,
4769,1.3645207661854413,8,0.050000000000000044,0.013446233856181303,,,,
4770,2.810025165473016,8,0.050000000000000044,0.0067671436117962,,,,
4771,1.0243141109173783,28,0.050000000000000044,0.013628132973930665,,,,
4772,1.0695037582623999,9,0.050000000000000044,0.011444960720837116,,,,
4773,1.0574912415980502,12,0.050000000000000044,0.010756635262320438,,,,
4774,1.32549649043656,9,0.050000000000000044,0.0073700170032680035,,,,
4775,-0.4497120432387175,20,0.050000000000000044,0.015722464071586728,,,,
4776,1.0086472410855334,8,0.050000000000000044,0.00927820522338152,,,,
4777,-0.0957642330279419,8,0.050000000000000044,0.013822834473103285,,,,
4778,0.9821854831318839,11,0.050000000000000044,0.00971823139116168,,,,
4779,0.5331423757067291,10,0.050000000000000044,0.012589684997995695,,,,
4780,-0.3408579880996473,9,0.050000000000000044,0.007886843755841255,,,,
4781,0.6582154835249243,15,0.050000000000000044,0.015364751452580094,,,,
4782,-0.04166779724353391,8,0.050000000000000044,0.007420861627906561,,,,
4783,1.579983726779323,9,0.050000000000000044,0.014803941827267408,,,,
4784,-0.01115322023310425,13,0.050000000000000044,0.011578868725337088,,,,
4785,2.8341558654950694,16,0.050000000000000044,0.012579155969433486,,,,
4786,1.7298408301632264,10,0.050000000000000044,0.005805992366125186,,,,
4787,1.062239915219923,13,0.050000000000000044,0.01206161694911619,,,,
4788,0.7563100416310482,18,0.050000000000000044,0.012999316677451134,,,,
4789,2.3769804723203447,9,0.050000000000000044,0.023934357799589634,,,,
4790,0.2600696926025667,9,0.050000000000000044,0.011306428040067354,,,,
4791,1.2411004252834057,8,0.050000000000000044,0.008543814765289426,,,,
4792,1.1642403677354307,8,0.050000000000000044,0.01856049243360758,,,,
4793,0.8540806709949119,8,0.050000000000000044,0.014855515522261461,,,,
4794,-0.7842225793800117,28,0.050000000000000044,0.010104658913665585,,,,
4795,-0.2005310838841303,8,0.050000000000000044,0.017775787971913815,,,,
4796,0.2587991544916413,16,0.050000000000000044,0.016967446077615023,,,,
4797,0.6169054440280716,26,0.050000000000000044,0.01498633889215333,,,,
4798,0.33083091571503703,9,0.050000000000000044,0.008285422498981157,,,,
4799,1.1060170275900036,31,0.050000000000000044,0.01593701192177832,,,,
4800,-0.03844255136947983,31,0.050000000000000044,0.014564900018740445,,,,
4801,-0.269687086404275,31,0.050000000000000044,0.01435998926172033,,,,
4802,1.1740873193431274,8,0.050000000000000044,0.009254802018404007,,,,
4803,0.7253998456987296,17,0.050000000000000044,0.018046205397695303,,,,
4804,-0.08964154940066826,31,0.050000000000000044,0.01491339283529669,,,,
4805,0.68796121768037,23,0.050000000000000044,0.02063744441450884,,,,
4806,2.5327928864962796,8,0.050000000000000044,0.008657039143145084,,,,
4807,1.127439587211034,8,0.050000000000000044,0.012956589460372925,,,,
4808,1.3171766947858858,13,0.050000000000000044,0.009848810111482939,,,,
4809,-0.40212962088266024,13,0.050000000000000044,0.009676936781033874,,,,
4810,0.27841999967962966,14,0.050000000000000044,0.011185419745743275,,,,
4811,0.8060568354784677,8,0.050000000000000044,0.007184316404163837,,,,
4812,-0.2656116432872186,16,0.050000000000000044,0.017081441590562463,,,,
4813,1.0251830668819182,19,0.050000000000000044,0.013350443169474601,,,,
4814,1.1330081238608685,9,0.050000000000000044,0.016664810478687286,,,,
4815,-0.4864551945956516,22,0.050000000000000044,0.015071987919509412,,,,
4816,-0.13215597874111917,11,0.050000000000000044,0.014961144576470057,,,,
4817,2.56035673345414,31,0.050000000000000044,0.011724617681466043,,,,
4818,0.12992211150549704,28,0.050000000000000044,0.015389089181553572,,,,
4819,0.6999540293383959,9,0.050000000000000044,0.016037032939493656,,,,
4820,-0.3973523298349635,30,0.050000000000000044,0.01838852616492659,,,,
4821,0.7313857016960663,14,0.050000000000000044,0.014719771919772029,,,,
4822,-0.22497475495852798,10,0.050000000000000044,0.010934466030448675,,,,
4823,1.2803992366751877,8,0.050000000000000044,0.017990532020727795,,,,
4824,3.0623009514964608,8,0.050000000000000044,0.02210874017328024,,,,
4825,1.0976645006187684,12,0.050000000000000044,0.010360503103584051,,,,
4826,0.028440345353530794,31,0.050000000000000044,0.011641561199212447,,,,
4827,0.10441204888418687,30,0.050000000000000044,0.0175389711803291,,,,
4828,0.45159447067569786,15,0.050000000000000044,0.015002880129031837,,,,
4829,0.0596535740172503,11,0.050000000000000044,0.035410698503255844,,,,
4830,0.9092460640812422,31,0.050000000000000044,0.007148726581363007,,,,
4831,1.107959886104547,8,0.050000000000000044,0.016872007865458727,,,,
4832,1.5601575583308032,8,0.050000000000000044,0.009986248100176454,,,,
4833,0.9507690791452391,8,0.050000000000000044,0.011558356306826075,,,,
4834,-0.20701907313327417,19,0.050000000000000044,0.013536903634667396,,,,
4835,1.2691840817213922,8,0.050000000000000044,0.020993646001443267,,,,
4836,0.4101478164694213,13,0.050000000000000044,0.01170355345432957,,,,
4837,0.6741990621479458,8,0.050000000000000044,0.016137274370218318,,,,
4838,0.7711912718870804,14,0.050000000000000044,0.018149324071904022,,,,
4839,0.19106902612160562,8,0.050000000000000044,0.013048813678324223,,,,
4840,1.102065145157183,8,0.050000000000000044,0.019753082655370235,,,,
4841,-0.1505143385458529,15,0.050000000000000044,0.01206389395520091,,,,
4842,0.06903519670372382,29,0.050000000000000044,0.009567472684596266,,,,
4843,-0.005670706256031388,31,0.050000000000000044,0.013994665816426277,,,,
4844,0.004450324312653492,8,0.050000000000000044,0.015765133158614237,,,,
4845,0.11877994775129774,31,0.050000000000000044,0.011286196066066623,,,,
4846,0.612205929952891,8,0.050000000000000044,0.003841377329081297,,,,
4847,1.2762664416380294,8,0.050000000000000044,0.008160778321325779,,,,
4848,0.5670857381609601,31,0.050000000000000044,0.012511927168816328,,,,
4849,1.4760121933571921,10,0.050000000000000044,0.011809330123166243,,,,
4850,0.07712424530774264,31,0.050000000000000044,0.014518904965370893,,,,
4851,0.8258463230678309,31,0.050000000000000044,0.011375129775842652,,,,
4852,-0.2579964752278997,31,0.050000000000000044,0.011742735718144104,,,,
4853,0.6517211797198802,10,0.050000000000000044,0.020132174404958885,,,,
4854,0.20519849040164206,31,0.050000000000000044,0.016313763218931854,,,,
4855,-0.48343337405838754,19,0.050000000000000044,0.0173071407712996,,,,
4856,1.786294692497277,8,0.050000000000000044,0.013711553299799562,,,,
4857,0.8984062102459119,8,0.050000000000000044,0.03050886932760477,,,,
4858,-0.28442335821361536,10,0.050000000000000044,0.019545630707095068,,,,
4859,1.0347166296682968,9,0.050000000000000044,0.019003890454769135,,,,
4860,1.457239064994213,14,0.050000000000000044,0.015075506526045501,,,,
4861,1.0766317966466918,8,0.050000000000000044,0.012803434394299984,,,,
4862,1.0421985011575847,8,0.050000000000000044,0.01477853488177061,,,,
4863,1.1259107525251708,29,0.050000000000000044,0.01354645418801478,,,,
4864,0.9858432620540503,10,0.050000000000000044,0.007750339340418577,,,,
4865,1.5491067059724288,11,0.050000000000000044,0.008136218103269735,,,,
4866,0.5537313129070665,12,0.050000000000000044,0.010777009651064873,,,,
4867,-0.22951586047044897,10,0.050000000000000044,0.013879827534159025,,,,
4868,1.55043754199089,31,0.050000000000000044,0.013899375800974667,,,,
4869,1.870956908725938,10,0.050000000000000044,0.018746483450134594,,,,
4870,-0.30873297806587224,23,0.050000000000000044,0.028129108405361574,,,,
4871,1.593682762145565,12,0.050000000000000044,0.013377210047716895,,,,
4872,1.7286953437270058,14,0.050000000000000044,0.012112777563743293,,,,
4873,1.098905203227666,8,0.050000000000000044,0.022487908601760864,,,,
4874,0.34713989182897853,31,0.050000000000000044,0.01233926194254309,,,,
4875,0.640559486543753,8,0.050000000000000044,0.008478183997794986,,,,
4876,0.9637643788736072,16,0.050000000000000044,0.01211455778684467,,,,
4877,0.635187667907419,12,0.050000000000000044,0.013082782737910748,,,,
4878,2.240090765367718,8,0.050000000000000044,0.009567173197865486,,,,
4879,1.2114834086151849,8,0.050000000000000044,0.022950628772377968,,,,
4880,1.3144988110301978,8,0.050000000000000044,0.01811341941356659,,,,
4881,0.944922967300163,8,0.050000000000000044,0.023441835617025692,,,,
4882,1.1111553428012348,13,0.050000000000000044,0.017137151832381885,,,,
4883,0.7451127544110201,10,0.050000000000000044,0.021487910610934097,,,,
4884,-0.20380383049305442,17,0.050000000000000044,0.011177531559951603,,,,
4885,0.6639457929684156,18,0.050000000000000044,0.012326373159885407,,,,
4886,1.3037153957403471,11,0.050000000000000044,0.012118193631370863,,,,
4887,0.7431987473667255,25,0.050000000000000044,0.017636485464338745,,,,
4888,1.8643202233563254,10,0.050000000000000044,0.013227539602667093,,,,
4889,0.8710739706714068,15,0.050000000000000044,0.01689814031124115,,,,
4890,1.2615582075290341,8,0.050000000000000044,0.028770406420032184,,,,
4891,0.5123021719693378,31,0.050000000000000044,0.020047152938786894,,,,
4892,0.4364123089967646,9,0.050000000000000044,0.0230751009657979,,,,
4893,1.7913196588313878,8,0.050000000000000044,0.040056366473436356,,,,
4894,-0.30427311579746147,15,0.050000000000000044,0.010834034997969866,,,,
4895,1.034613125307309,8,0.050000000000000044,0.01088413999726375,,,,
4896,-0.03785449954516562,31,0.050000000000000044,0.01883799966890365,,,,
4897,0.19275787540223233,28,0.050000000000000044,0.010443181132099457,,,,
4898,1.6567357167574202,8,0.050000000000000044,0.012170292437076569,,,,
4899,0.8951100523392883,12,0.050000000000000044,0.013601493090391159,,,,
4900,0.3527548576211675,21,0.050000000000000044,0.010177840905574461,,,,
4901,0.05720944037716347,28,0.050000000000000044,0.019048726119633232,,,,
