episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
3440,-0.23798422627903137,20,0.20015700000000003,0.010437921341508626,,,,
3441,-0.3687155282345462,10,0.19994800000000001,0.025299554069836933,,,,
3442,1.134222633168489,10,0.199739,0.007485128473490477,,,,
3443,-0.2890745369917816,10,0.19952999999999999,0.008348204816381136,,,,
3444,-0.6050969384308315,22,0.19909299999999996,0.012007319756473104,,,,
3445,-0.11620208671127122,16,0.19877,0.015416937414556742,,,,
3446,-0.2122686822732774,16,0.19844700000000004,0.012970396433956921,,,,
3447,0.20908899666597058,25,0.19795300000000005,0.01732882235332259,,,,
3448,0.318366418469451,31,0.1973450000000001,0.010670647083315998,,,,
3449,-0.3694874911677901,24,0.19687,0.007604775174210469,,,,
3450,2.395293552906015,24,0.1963950000000001,0.02477557514794171,,,,
3451,-0.514122868756098,23,0.19593899999999997,0.00874631836389502,,,,
3452,0.6502532103857299,20,0.19554000000000005,0.008596618737404546,,,,
3453,-0.3106254495877906,12,0.19529300000000005,0.01118734385818243,,,,
3454,-0.56939592733477,23,0.19483700000000004,0.009235440598179897,,,,
3455,0.041778442159879886,8,0.194666,0.009333329973742366,,,,
3456,-0.638224053407618,22,0.19422899999999998,0.009139221937706074,,,,
3457,0.5536899153589117,15,0.19392500000000001,0.007070727413520217,,,,
3458,-0.32226690020892007,12,0.19367800000000013,0.010150852302710215,,,,
3459,-0.4323267763104357,16,0.19335500000000005,0.00978655822109431,,,,
3460,0.9736601706749741,9,0.19316500000000003,0.011805664282292128,,,,
3461,-0.3577057577586696,20,0.192766,0.010412676353007555,,,,
3462,-0.2657054903864148,9,0.19257600000000008,0.01264690731962522,,,,
3463,0.20609424336147084,10,0.19236700000000007,0.009474718244746327,,,,
3464,-0.2835053790105971,11,0.19213900000000006,0.013212958971659342,,,,
3465,-0.41461613709123807,11,0.19191099999999994,0.01632382705186804,,,,
3466,-0.41816985258959677,28,0.19136000000000009,0.01278651732718572,,,,
3467,0.1984506169272777,8,0.19118900000000005,0.013844395987689495,,,,
3468,-0.10846965540686068,10,0.19098000000000004,0.013692088735600313,,,,
3469,0.014021046030563894,9,0.19079000000000002,0.018545668106526136,,,,
3470,-0.009666865077638254,18,0.19042899999999996,0.015133947739377618,,,,
3471,-0.14474222965297562,8,0.19025800000000004,0.009364721830934286,,,,
3472,0.28465917029890153,10,0.19004900000000002,0.005968021384129922,,,,
3473,2.605711630201184,11,0.18982100000000002,0.00510660232976079,,,,
3474,-0.42579999319056194,14,0.18953600000000004,0.008330680255312473,,,,
3475,-0.2053508326842295,15,0.18923200000000007,0.01305236725602299,,,,
3476,-0.5476097826381504,24,0.18875699999999995,0.0111166558538874,,,,
3477,2.5900568815504106,14,0.18847200000000008,0.016321689821779728,,,,
3478,-0.0972853072594812,8,0.18830100000000005,0.011550066526979208,,,,
3479,-0.5346215546955522,22,0.18786400000000003,0.008773725324620804,,,,
3480,-0.2945269094400811,8,0.187693,0.020900324219837785,,,,
3481,-0.6608205115557398,12,0.1874460000000001,0.010870163949827353,,,,
3482,-0.19503859865783807,12,0.187199,0.016272233488659065,,,,
3483,-0.05074139216280607,12,0.186952,0.007694204105064273,,,,
3484,0.23271052647353768,9,0.18676199999999998,0.009883144870400429,,,,
3485,2.409425521823232,10,0.18655299999999997,0.008965021775414547,,,,
3486,-0.4492886324390056,15,0.186249,0.011740954243578017,,,,
3487,-0.4931210197124506,19,0.18586900000000006,0.012456101644784213,,,,
3488,-0.3482707602109687,23,0.18541300000000005,0.009299356723204255,,,,
3489,-0.2266284512873083,10,0.18520400000000004,0.00734196820606788,,,,
3490,-0.296646407938798,9,0.185014,0.008149791974574327,,,,
3491,-0.04445297550211935,18,0.18465300000000007,0.013166734296828509,,,,
3492,-0.4913576421017763,29,0.1840830000000001,0.007665620385003942,,,,
3493,-0.4064311940712068,17,0.18374100000000004,0.00981030692346394,,,,
3494,0.33619216890458414,10,0.18353200000000003,0.016683322377502918,,,,
3495,-0.34481759722942773,28,0.18298100000000006,0.016084065394742147,,,,
3496,0.283062750482984,31,0.182373,0.008746993145905435,,,,
3497,-0.31707698246865545,24,0.181898,0.009097992597768704,,,,
3498,-0.0018601678306667813,10,0.181689,0.009620500107606253,,,,
3499,2.2641991220296083,13,0.181423,0.016928729911645252,0.6221398194742226,29.72,-1.2165398194742227,1.0
3500,0.1940973481701898,14,0.18113800000000013,0.012257390888407826,,,,
3501,-0.15803963093038775,12,0.18089100000000002,0.02074644590417544,,,,
3502,1.1221427436107057,31,0.18028300000000008,0.011008401692379266,,,,
3503,-0.07953823025475737,19,0.17990300000000004,0.007789321150630713,,,,
3504,-0.817811223820692,31,0.17929499999999998,0.011176301806699485,,,,
3505,-0.10143719575375426,12,0.17904799999999998,0.010326420655474067,,,,
3506,-0.1582247211467958,8,0.17887700000000006,0.008929972536861897,,,,
3507,-0.3363959090235973,19,0.17849700000000013,0.012099275179207326,,,,
3508,1.1840921274065426,9,0.178307,0.02047029510140419,,,,
3509,1.5937068060995563,10,0.17809799999999998,0.013536478392779827,,,,
3510,2.380922579855272,9,0.17790800000000007,0.009681327578922113,,,,
3511,0.1382150567458363,12,0.17766100000000007,0.010206633247435093,,,,
3512,-0.7399740757082581,24,0.17718600000000007,0.011603539887194833,,,,
3513,-0.11856365040306088,15,0.1768820000000001,0.015153447980992496,,,,
3514,-0.3059843659119386,15,0.176578,0.010559644550085068,,,,
3515,-0.004158721319087205,8,0.17640699999999998,0.006029202835634351,,,,
3516,1.153219351448716,29,0.17583700000000002,0.011769734614063054,,,,
3517,-0.27329856592388796,12,0.17559000000000002,0.009903122515728077,,,,
3518,0.8144279944806871,9,0.1754,0.009097564655045668,,,,
3519,-0.24545431467852485,19,0.17502000000000006,0.013460359536111355,,,,
3520,-0.3508646457618938,25,0.17452599999999996,0.00966264020341138,,,,
3521,-0.7859514572890546,31,0.17391800000000002,0.010125965753104538,,,,
3522,-0.4602390222517981,20,0.1735190000000001,0.011817257292568684,,,,
3523,2.020538259499802,8,0.17334799999999995,0.009164258682479462,,,,
3524,2.5954599738871975,17,0.1730060000000001,0.011879169440362602,,,,
3525,0.34485726443187986,22,0.17256900000000008,0.011743067608525356,,,,
3526,-0.5294764229739695,31,0.17196100000000003,0.012373070989269763,,,,
3527,-0.1830323124161553,9,0.171771,0.005559243727475405,,,,
3528,1.2129689009053468,17,0.17142900000000005,0.015811093617230654,,,,
3529,-0.7403651769764569,20,0.17103000000000002,0.017713194619864224,,,,
3530,0.49990403174479464,15,0.17072600000000004,0.01860050344839692,,,,
3531,-0.05686951790134076,12,0.17047900000000005,0.014816442814966043,,,,
3532,1.3324081101492236,9,0.17028900000000002,0.01776968004802863,,,,
3533,-0.3373168768614877,15,0.16998500000000005,0.014871130115352571,,,,
3534,0.013163285913946499,17,0.1696430000000001,0.011661459226161242,,,,
3535,-0.4262518727823681,11,0.1694150000000001,0.013669269314656654,,,,
3536,-0.29319102881746406,12,0.16916799999999999,0.012923249858431518,,,,
3537,-0.1824274100145054,21,0.16875000000000007,0.012976626958698034,,,,
3538,-0.35100915546803646,11,0.16852200000000006,0.01042434914658467,,,,
3539,-0.028507966417987696,8,0.16835100000000003,0.007755286525934935,,,,
3540,1.2143430721465533,16,0.16802800000000007,0.012806525081396103,,,,
3541,1.5533845318577248,26,0.16751500000000008,0.015232311949754754,,,,
3542,-0.1885805932022803,8,0.16734400000000005,0.010855350022514662,,,,
3543,-0.3120400434055469,18,0.1669830000000001,0.013986918842419982,,,,
3544,1.153236895950868,8,0.16681199999999996,0.007961659537007412,,,,
3545,-0.5099438324761254,24,0.16633700000000007,0.012047167246540388,,,,
3546,-0.4158495215304471,16,0.166014,0.008124501560814679,,,,
3547,-0.2216850881189063,8,0.16584300000000007,0.013786313822492957,,,,
3548,0.9590106542469349,31,0.16523500000000002,0.014034646446816623,,,,
3549,-0.32957585475197276,15,0.16493100000000005,0.016583469579927623,,,,
3550,0.5339557352924142,16,0.16460799999999998,0.010127062909305096,,,,
3551,-0.050494534204126695,22,0.16417099999999996,0.011938696727156639,,,,
3552,-0.21943475368162857,13,0.16390500000000008,0.00949570129159838,,,,
3553,-0.2949040023346653,8,0.16373400000000005,0.007899401476606727,,,,
3554,0.041221280134782906,9,0.16354400000000002,0.01610865816473961,,,,
3555,0.059633536858716696,9,0.163354,0.01838029734790325,,,,
3556,1.3513838847296498,13,0.16308800000000012,0.01727048773318529,,,,
3557,0.27410239635087913,11,0.16286,0.015026816632598639,,,,
3558,2.151444660335937,8,0.16268899999999997,0.01658599730581045,,,,
3559,-0.3939375432296722,12,0.1624420000000001,0.01124582439661026,,,,
3560,-0.4426755523319551,17,0.16210000000000002,0.010570425260812043,,,,
3561,-0.15947766273616748,9,0.1619100000000001,0.009767147013917565,,,,
3562,0.3631632226488961,8,0.16173899999999997,0.009326545987278223,,,,
3563,-0.16156931578443057,12,0.16149200000000008,0.015938911819830537,,,,
3564,0.4557472518797114,22,0.16105500000000006,0.013877999037504196,,,,
3565,-0.3692955129949807,20,0.16065600000000002,0.012990297051146626,,,,
3566,-0.06540134146141457,10,0.16044700000000012,0.010764322243630886,,,,
3567,0.41025943391039116,21,0.1600290000000001,0.01435977608586351,,,,
3568,-0.5843290535881611,18,0.15966800000000003,0.011200314201414586,,,,
3569,-0.3314088640480619,16,0.15934500000000007,0.010590249439701438,,,,
3570,-0.25341095227777294,17,0.159003,0.021072723204270005,,,,
3571,-0.06859711826345011,17,0.15866100000000005,0.014222433045506477,,,,
3572,0.9500329962067402,14,0.15837599999999996,0.0229914573719725,,,,
3573,-0.2897459236529338,15,0.158072,0.011518021579831839,,,,
3574,-0.40010016764735046,27,0.15754,0.014802983230245965,,,,
3575,0.39853542166988803,18,0.15717900000000007,0.015319052268750966,,,,
3576,-0.1626373963157493,8,0.15700800000000004,0.00910533188531796,,,,
3577,-0.45965151367130075,17,0.15666600000000008,0.006514862820040435,,,,
3578,-0.8159057056415325,22,0.15622900000000006,0.012768059192846218,,,,
3579,-0.6960238887807153,24,0.15575400000000006,0.019978768657892942,,,,
3580,-0.12334580543699838,15,0.15544999999999998,0.010415409225970507,,,,
3581,-0.766927244512453,31,0.15484200000000004,0.014601528528146446,,,,
3582,-0.0779369438632896,8,0.154671,0.012687434442341328,,,,
3583,0.03389998237980485,28,0.15412000000000003,0.011262294952757657,,,,
3584,1.3063237978374076,31,0.15351199999999998,0.01433281262870878,,,,
3585,-0.3554128916583352,14,0.153227,0.010124539956450462,,,,
3586,-0.34965579204609865,24,0.1527520000000001,0.010168284310826234,,,,
3587,0.47717712631809117,8,0.15258099999999997,0.008986889384686947,,,,
3588,-0.2990015019706749,9,0.15239100000000005,0.031086339615285397,,,,
3589,-0.32101789381696655,17,0.152049,0.009387628827244043,,,,
3590,-0.5974702115751402,21,0.15163099999999996,0.010546719934791327,,,,
3591,2.7287554033573054,10,0.15142200000000006,0.01369311474263668,,,,
3592,-0.15448519558915846,19,0.151042,0.010374058317393065,,,,
3593,1.9069275954534441,8,0.1508710000000001,0.008564660674892366,,,,
3594,1.3893395116661844,16,0.15054800000000013,0.006262984964996577,,,,
3595,-0.28056889260983064,14,0.15026300000000004,0.011250260596474012,,,,
3596,0.022083707997637925,31,0.14965499999999998,0.009990050282794982,,,,
3597,1.335417763043119,9,0.14946500000000007,0.014953187356392542,,,,
3598,-0.7637084897703732,15,0.1491610000000001,0.013632267015054822,,,,
3599,-0.2937035928740907,10,0.14895200000000008,0.009228749200701714,,,,
3600,-0.0781805760660997,8,0.14878100000000005,0.010199646465480328,,,,
3601,-0.3865392487475775,11,0.14855300000000005,0.011423498392105103,,,,
3602,-0.3038735213751254,22,0.14811600000000003,0.00917525946473082,,,,
3603,0.25007179762582044,31,0.14750799999999997,0.012205136998090893,,,,
3604,0.3036874851091246,31,0.14690000000000003,0.010748225497081876,,,,
3605,-0.14533933815663183,17,0.14655799999999997,0.01408011931926012,,,,
3606,1.6208892228994005,9,0.14636800000000005,0.01152556420614322,,,,
3607,1.070403159625223,31,0.14576,0.009304352744948119,,,,
3608,-0.3170062140242706,29,0.14519000000000004,0.01406460375125919,,,,
3609,-0.1308551137709142,8,0.145019,0.012396587990224361,,,,
3610,0.034133013155204006,10,0.14481,0.01707861976077159,,,,
3611,-0.41296222286666723,22,0.14437299999999997,0.014262510774036249,,,,
3612,0.08696634076081922,31,0.14376500000000003,0.013166499382350594,,,,
3613,-0.1501618041433418,15,0.14346100000000006,0.01343206234741956,,,,
3614,-0.30159407028726026,9,0.14327100000000004,0.03753031976521015,,,,
3615,-0.6729390822200386,26,0.14275799999999994,0.01716271521789687,,,,
3616,0.5368096260948909,18,0.1423970000000001,0.013847076613456012,,,,
3617,-0.4489908782915303,21,0.14197900000000008,0.019226861372590064,,,,
3618,1.0903779745966649,31,0.14137100000000014,0.014034211984835565,,,,
3619,-0.3340712834363429,15,0.14106699999999994,0.01353142992593348,,,,
3620,0.9440700625186299,8,0.14089600000000002,0.014016428962349892,,,,
3621,-0.09926245587609397,14,0.14061100000000004,0.015555014523367086,,,,
3622,0.09747797501242739,31,0.1400030000000001,0.018777443910948932,,,,
3623,0.368332074475103,13,0.139737,0.015264810528606176,,,,
3624,-0.33557237509568527,20,0.13933800000000007,0.014719533920288085,,,,
3625,0.07710894736757773,14,0.1390530000000001,0.012529178406111896,,,,
3626,-0.40138310209166705,27,0.13852100000000012,0.010525170580617018,,,,
3627,-0.10947428240546736,12,0.138274,0.015400313306599855,,,,
3628,1.4578701492131856,9,0.1380840000000001,0.013133087816337744,,,,
3629,0.13548125412890666,31,0.13747600000000004,0.012807120103389025,,,,
3630,-0.02771026245019348,27,0.13694400000000007,0.01149915105530194,,,,
3631,0.4146146005595849,31,0.136336,0.012347038718871772,,,,
3632,0.6699446110313958,19,0.13595600000000008,0.013701239135116339,,,,
3633,0.8882323874327644,15,0.1356520000000001,0.012248823186382651,,,,
3634,0.169750814777417,23,0.13519599999999998,0.016895980884631474,,,,
3635,-0.37290374817474287,14,0.134911,0.009595888666808605,,,,
3636,0.17011931369601432,8,0.13473999999999997,0.0094837904907763,,,,
3637,0.2559200097778976,21,0.13432199999999994,0.00843928437680006,,,,
3638,-0.19668416673785577,12,0.13407500000000006,0.015752441249787807,,,,
3639,2.348833000928309,31,0.1334670000000001,0.018539227661676705,,,,
3640,-0.2844812428510267,10,0.1332580000000001,0.01706342150767644,,,,
3641,-0.3321246899071108,16,0.13293500000000014,0.019073840230703354,,,,
3642,0.5789773362327004,23,0.132479,0.007988919659207264,,,,
3643,-0.40362072126710524,25,0.13198500000000013,0.01585093459912709,,,,
3644,0.29438063152863847,10,0.13177600000000012,0.017560640660425026,,,,
3645,0.7209572162909039,21,0.13135800000000009,0.01744268760085106,,,,
3646,-0.6646287108410651,28,0.13080700000000012,0.01112234459391662,,,,
3647,-0.5533030647323299,13,0.13054100000000002,0.013817815808579326,,,,
3648,1.1514924515559053,31,0.12993300000000008,0.01664119935594499,,,,
3649,0.7199709934655422,8,0.12976200000000004,0.015055014984682202,,,,
3650,1.0529755083541599,10,0.12955300000000003,0.024905548120538395,,,,
3651,0.5308938561416706,31,0.12894499999999998,0.011844993568956852,,,,
3652,-1.1132904588940438,26,0.128432,0.01410777900101883,,,,
3653,-0.740525048634497,31,0.12782400000000005,0.019901645195204765,,,,
3654,2.3427447761442917,8,0.12765300000000013,0.015046201180666685,,,,
3655,1.1285517538287158,31,0.12704499999999996,0.017527648713439703,,,,
3656,1.221639709967832,8,0.12687400000000004,0.016992655582726002,,,,
3657,1.2137684437702865,13,0.12660800000000005,0.013070544926449656,,,,
3658,-0.32194644881167045,14,0.12632299999999996,0.008304820861667395,,,,
3659,2.321057771541324,25,0.12582900000000008,0.009056620565908296,,,,
3660,0.09209616595796832,19,0.12544900000000003,0.009132454823702573,,,,
3661,0.900577777437898,14,0.12516400000000005,0.011897891759872437,,,,
3662,-0.2866764714498248,8,0.12499300000000002,0.01379096764139831,,,,
3663,0.4207727481808029,31,0.12438500000000008,0.008625801594462246,,,,
3664,0.034222721460477556,31,0.12377700000000003,0.008579946006648242,,,,
3665,-0.4570305494221191,25,0.12328300000000003,0.014868351009984812,,,,
3666,-0.3589212825891505,8,0.12311200000000011,0.011306650626162687,,,,
3667,1.9122561589626643,9,0.12292200000000009,0.011525426525622606,,,,
3668,0.4803335129523413,31,0.12231400000000003,0.014952367055229843,,,,
3669,0.7691157193521219,21,0.121896,0.008610074874013662,,,,
3670,1.3618689932571888,31,0.12128800000000006,0.011545089073479176,,,,
3671,1.8813551691354047,10,0.12107900000000005,0.011698992690071464,,,,
3672,0.2038730874504422,31,0.1204710000000001,0.011333749513141811,,,,
3673,0.6943267682389798,8,0.12029999999999996,0.010115477411697308,,,,
3674,1.2508118760790319,17,0.11995800000000012,0.013252799864858389,,,,
3675,-0.32530387988287107,12,0.11971100000000001,0.013175732921808958,,,,
3676,0.2957965400478858,31,0.11910300000000007,0.014411469688639045,,,,
3677,0.03938708979903083,14,0.11881799999999998,0.007174959988333285,,,,
3678,-0.5074695046980465,22,0.11838100000000007,0.01240032360268136,,,,
3679,0.6622719144829109,25,0.11788699999999996,0.008939493680372834,,,,
3680,1.04038705952471,28,0.1173360000000001,0.014445062726736069,,,,
3681,-0.4458194117520008,28,0.11678500000000003,0.02398606576025486,,,,
3682,0.4081178684125589,31,0.11617700000000009,0.008618476625997573,,,,
3683,-0.6030475566300078,31,0.11556900000000003,0.007993230334250256,,,,
3684,-0.36643223483411314,8,0.115398,0.008771205553784966,,,,
3685,0.7306310209332307,16,0.11507500000000004,0.014039641246199608,,,,
3686,0.2875479837093707,16,0.11475200000000008,0.015965332463383674,,,,
3687,0.5360096099203695,22,0.11431500000000006,0.013269007951021195,,,,
3688,-0.30634585130142683,18,0.11395400000000011,0.013611771538853646,,,,
3689,1.6388812855821049,21,0.11353600000000008,0.015742236205066245,,,,
3690,0.6731241259478518,21,0.11311800000000005,0.012628360465168954,,,,
3691,-0.1994085299012701,10,0.11290900000000004,0.010266260554393133,,,,
