episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
3687,0.7960096099203695,9,0.294226,0.04490506649017334,,,,
3688,0.1143406545980967,10,0.294017,0.034883772333463035,,,,
3689,1.878881285582105,9,0.29382700000000006,0.0232662009075284,,,,
3690,-0.2576198671825417,9,0.29363700000000004,0.025987519572178524,,,,
3691,-0.023748211301107075,10,0.293428,0.014136518662174543,,,,
3692,1.9537040285052012,8,0.293257,0.017061251681298018,,,,
3693,0.5677427222176779,8,0.29308600000000007,0.022436211816966534,,,,
3694,0.8314537167663683,10,0.29287700000000005,0.03494160994887352,,,,
3695,-0.06167227411096138,10,0.29266800000000004,0.029876019184788067,,,,
3696,-0.2147320980455777,8,0.2924970000000001,0.02233009599149227,,,,
3697,-0.29660544262412064,12,0.29225,0.05385447603960832,,,,
3698,0.03823147977614472,9,0.2920600000000001,0.018346105081339676,,,,
3699,0.5350747246859566,9,0.2918700000000001,0.014277937822043896,,,,
3700,0.40229068158137515,10,0.29166100000000006,0.020394057656327885,,,,
3701,-0.0844321870989574,8,0.29149,0.015497938264161348,,,,
3702,1.1260021182053408,8,0.2913190000000001,0.029748594388365746,,,,
3703,1.9618347324204832,12,0.291072,0.026059416122734547,,,,
3704,-0.0999464280417671,8,0.2909010000000001,0.02599078230559826,,,,
3705,1.088186959497331,8,0.29073000000000004,0.035054849460721016,,,,
3706,-0.0338736598824943,8,0.290559,0.026913749985396862,,,,
3707,0.3273104965461521,8,0.2903880000000001,0.03828852685789267,,,,
3708,0.5425641650475461,9,0.29019799999999996,0.03804614581167698,,,,
3709,-0.2178249985554582,8,0.29002700000000003,0.023947804234921932,,,,
3710,-0.3665679554464502,16,0.2897040000000001,0.030381400138139725,,,,
3711,0.219157165381718,8,0.28953300000000004,0.026843552477657795,,,,
3712,1.1138488349307185,8,0.289362,0.04260656423866749,,,,
3713,-0.2754988384051203,10,0.289153,0.030713241547346115,,,,
3714,0.8598508846252314,8,0.28898200000000007,0.01905499119311571,,,,
3715,0.25625864902484985,12,0.28873499999999996,0.03781533303360144,,,,
3716,-0.09310893584761748,11,0.28850699999999996,0.02219233786066373,,,,
3717,-0.02292444011138489,8,0.28833600000000004,0.024392119919260342,,,,
3718,-0.3730325480459312,12,0.28808900000000004,0.02262951744099458,,,,
3719,0.02911405849327911,9,0.287899,0.0153913339599967,,,,
3720,0.7002501445009431,8,0.2877280000000001,0.040181659162044525,,,,
3721,-0.3686137161849429,10,0.2875190000000001,0.01756027014926076,,,,
3722,0.3111172170325318,8,0.28734799999999994,0.03732727033396562,,,,
3723,-0.1269892492901185,8,0.287177,0.013354362454265356,,,,
3724,0.5544355931953409,8,0.2870060000000001,0.023623593151569366,,,,
3725,-0.20491755741431358,9,0.28681599999999996,0.04067181547482809,,,,
3726,-0.334407389690907,8,0.28664500000000004,0.016601022332906723,,,,
3727,0.6317079971803758,9,0.286455,0.04585185740143061,,,,
3728,1.4246951201911617,9,0.2862650000000001,0.021396982483565807,,,,
3729,0.7773198134086787,8,0.28609399999999996,0.022988702170550823,,,,
3730,0.16605816103057042,11,0.28586599999999995,0.05636639893054962,,,,
3731,-0.2267698165005144,9,0.28567600000000004,0.025309742738803227,,,,
3732,-0.2773497818825803,8,0.285505,0.04952758736908436,,,,
3733,-0.2996575840914915,8,0.2853340000000001,0.015061269979923964,,,,
3734,-0.2688390698938526,8,0.28516300000000006,0.030788023956120014,,,,
3735,-0.2451574476966464,8,0.284992,0.032062703743577003,,,,
3736,0.9898651536579696,8,0.284821,0.03953827451914549,,,,
3737,-0.2219707908441086,10,0.284612,0.017055151673654716,,,,
3738,-0.21901648907442162,8,0.28444100000000005,0.024179834872484207,,,,
3739,-0.1384110228300594,8,0.28427,0.013631969690322876,,,,
3740,-0.1688955812494481,9,0.28408,0.025374820455908775,,,,
3741,1.08918387783306,8,0.2839090000000001,0.028928620740771294,,,,
3742,1.3329762999704184,8,0.28373800000000005,0.03092344105243683,,,,
3743,0.079828603163244,8,0.283567,0.027753112837672234,,,,
3744,1.3648917532669123,8,0.2833960000000001,0.038451721891760826,,,,
3745,-0.12487851997248009,9,0.28320600000000007,0.02706396020948887,,,,
3746,1.9264359958045543,8,0.28303500000000004,0.020166375674307346,,,,
3747,-0.10028121424771919,10,0.282826,0.01905786090840896,,,,
3748,0.4569717989087999,8,0.282655,0.02629964565858245,,,,
3749,-0.2140952920367945,8,0.28248400000000007,0.024716891969243687,0.23252974840629112,8.22,-0.39692974840629114,0.6
3750,0.16242054963824368,8,0.28231300000000004,0.028718541376292706,,,,
3751,0.1791533216189769,9,0.282123,0.029866818338632584,,,,
3752,0.9220120758224052,8,0.2819520000000001,0.0248403400182724,,,,
3753,0.1013806772611395,8,0.28178100000000006,0.03359666466712952,,,,
3754,-0.2521938380712983,8,0.28161,0.030875762924551964,,,,
3755,-0.38752703854756176,9,0.2814200000000001,0.03508159394065539,,,,
3756,0.7810163358095792,8,0.28124899999999997,0.030823150649666786,,,,
3757,-0.090545967279123,9,0.28105900000000006,0.013666885439306498,,,,
3758,-0.1796083725047311,8,0.280888,0.026679571097095806,,,,
3759,-0.06737309683656921,8,0.280717,0.01567707397043705,,,,
3760,-0.1583208607399641,8,0.2805460000000001,0.026342932134866714,,,,
3761,-0.2655158297315747,8,0.28037500000000004,0.033495981246232986,,,,
3762,-0.007740253398862307,8,0.280204,0.03515815548598766,,,,
3763,0.39348385649905915,8,0.2800330000000001,0.017695040442049503,,,,
3764,0.8128030476002752,9,0.27984300000000006,0.05256756208837032,,,,
3765,-0.3429970359345277,9,0.27965300000000004,0.03677797503769398,,,,
3766,-0.11815631528079977,11,0.27942500000000003,0.037895691891511284,,,,
3767,-0.3872713525408843,8,0.279254,0.03284505195915699,,,,
3768,-0.3706967511147784,8,0.2790830000000001,0.016217864118516445,,,,
3769,0.12540651514934778,8,0.27891199999999994,0.036017706928153835,,,,
3770,-0.30095616602260766,8,0.278741,0.02007849281653762,,,,
3771,-0.16400342453702127,10,0.278532,0.028188704202572506,,,,
3772,0.356838391718706,8,0.2783610000000001,0.030096979811787605,,,,
3773,-0.2494645612890789,9,0.27817099999999995,0.03680561576038599,,,,
3774,-0.4486277670526089,9,0.27798100000000003,0.017876516096293926,,,,
3775,0.03784166015022,8,0.27781,0.016938784159719944,,,,
3776,-0.060781985616072204,8,0.2776390000000001,0.026938781142234802,,,,
3777,-0.2647066427269756,8,0.27746800000000005,0.022402762124935787,,,,
3778,-0.5563080798608298,8,0.277297,0.028667287901043892,,,,
3779,0.45059050511739585,8,0.277126,0.011427472345530987,,,,
3780,1.134701652873182,8,0.27695500000000006,0.027294278144836426,,,,
3781,0.4655411499226767,8,0.27678400000000003,0.019130778809388477,,,,
3782,0.006859217066986695,8,0.276613,0.015686044935137033,,,,
3783,0.021272810463675795,8,0.2764420000000001,0.03447330370545387,,,,
3784,0.16029218862534697,8,0.27627099999999993,0.021623603999614716,,,,
3785,-0.0775611473042271,8,0.2761,0.01957774410645167,,,,
3786,-0.1078834375918707,8,0.2759290000000001,0.014507660176604986,,,,
3787,0.23834915893401562,8,0.27575799999999995,0.0550714572891593,,,,
3788,-0.4231505386988838,9,0.27556800000000004,0.036464646769066654,,,,
3789,-0.3232842323587339,9,0.275378,0.04431035555899143,,,,
3790,-0.3188042718909986,11,0.27515,0.02110735389093558,,,,
3791,0.44148372872839814,8,0.2749790000000001,0.030384487472474575,,,,
3792,-0.36934833985032206,11,0.2747510000000001,0.03165046994884809,,,,
3793,-0.0062955893827741916,9,0.27456100000000006,0.02641627937555313,,,,
3794,0.930417446706656,8,0.27439,0.026434633415192366,,,,
3795,0.22498791139022323,13,0.27412400000000003,0.024500797037035227,,,,
3796,1.4626491371022803,10,0.273915,0.028029294684529305,,,,
3797,-0.050985607291446494,9,0.2737250000000001,0.022026351963480312,,,,
3798,-0.22207733328798648,9,0.273535,0.04659268073737621,,,,
3799,2.7972015352370736,8,0.27336400000000005,0.027333796645204227,,,,
3800,0.6951911002902691,9,0.27317400000000003,0.02221841085702181,,,,
3801,1.053775194355477,8,0.273003,0.028596457093954086,,,,
3802,-0.1534945456224914,8,0.2728320000000001,0.031112452348073322,,,,
3803,-0.1660997506527083,15,0.272528,0.02885896945372224,,,,
3804,0.008107017521910592,8,0.27235700000000007,0.02436236757785082,,,,
3805,-0.2430443566740186,8,0.27218600000000004,0.02302821446210146,,,,
3806,-0.046065428994629704,8,0.272015,0.02738391049206257,,,,
3807,-0.18611083720661487,11,0.271787,0.030841545512278874,,,,
3808,0.22371406450280332,8,0.2716160000000001,0.03792326462765535,,,,
3809,1.1400876148617416,8,0.27144500000000005,0.029606453143060207,,,,
3810,0.2597379413178444,9,0.271255,0.029719341546297073,,,,
3811,-0.18059444564269186,11,0.271027,0.029836557805538177,,,,
3812,-0.2445308404677737,8,0.2708560000000001,0.02275739765415589,,,,
3813,0.11120506865321791,8,0.27068499999999995,0.025367867201566696,,,,
3814,-0.0689099638718554,8,0.27051400000000003,0.0472043938934803,,,,
3815,-0.13459678572359984,12,0.27026700000000003,0.02238632303973039,,,,
3816,0.3362421768346314,8,0.270096,0.02550383595128854,,,,
3817,-0.324814427003527,11,0.269868,0.0228761803979675,,,,
3818,0.9037996884651435,8,0.2696970000000001,0.050370581448078156,,,,
3819,-0.1201273929434032,8,0.26952600000000004,0.03126081358641386,,,,
3820,0.46392608308743666,8,0.269355,0.014775649644434452,,,,
3821,-0.2051744502370952,8,0.2691840000000001,0.027330420290430386,,,,
3822,0.1163422641943582,8,0.26901300000000006,0.021619074046611786,,,,
3823,0.004072014693799891,8,0.268842,0.024841190315783024,,,,
3824,0.4502417899804931,9,0.2686520000000001,0.026312682777643204,,,,
3825,-0.1431970360846158,9,0.2684620000000001,0.01499036280438304,,,,
3826,1.3462735952375278,9,0.26827199999999995,0.029771989832321804,,,,
3827,0.08661590767797761,8,0.26810100000000003,0.032174473628401756,,,,
3828,0.18403570415544268,9,0.267911,0.02600809931755066,,,,
3829,1.3467365583328543,12,0.267664,0.01965436094906181,,,,
3830,1.1755220456191364,8,0.2674930000000001,0.022916248999536037,,,,
3831,-0.1253135954915725,9,0.26730300000000007,0.038901256397366524,,,,
3832,1.2086165309303796,9,0.26711300000000004,0.05000438168644905,,,,
3833,-0.0941940472116996,8,0.266942,0.02035633847117424,,,,
3834,-0.2078507124069087,8,0.2667710000000001,0.024147599935531616,,,,
3835,-0.05131720436087281,8,0.26660000000000006,0.017836587503552437,,,,
3836,-0.189616587901023,8,0.266429,0.025293763726949692,,,,
3837,0.41486584565299756,8,0.266258,0.030884473584592342,,,,
3838,0.42975788221871924,8,0.2660870000000001,0.03804945759475231,,,,
3839,0.30117554123402956,8,0.26591600000000004,0.04557687230408192,,,,
3840,-0.3001826200322752,8,0.265745,0.035076008178293705,,,,
3841,0.7599017019100107,8,0.2655740000000001,0.031273139640688896,,,,
3842,-0.0606727060869989,8,0.26540300000000006,0.03047229629009962,,,,
3843,-0.1333528739945657,8,0.265232,0.02688669164975484,,,,
3844,-0.0386598985479686,8,0.2650610000000001,0.020573765970766544,,,,
3845,1.4106472428887027,9,0.2648710000000001,0.03627034090459347,,,,
3846,-0.03550926749268349,10,0.26466200000000006,0.025087226182222366,,,,
3847,-0.11777267760447091,8,0.26449100000000003,0.026996422559022903,,,,
3848,1.0538087055733156,8,0.2643200000000001,0.03416356444358826,,,,
3849,0.00790610909611672,9,0.2641300000000001,0.01957964524626732,,,,
3850,0.8376787468321136,15,0.263826,0.018829256296157837,,,,
3851,1.0537531925662016,8,0.263655,0.03521436778828502,,,,
3852,-0.3285044291940829,8,0.26348400000000005,0.027246832847595215,,,,
3853,-0.29079488348350824,8,0.263313,0.022459225729107857,,,,
3854,0.5189216548050108,13,0.26304700000000003,0.03703610971570015,,,,
3855,-0.1042285671317616,8,0.262876,0.03214922981957594,,,,
3856,1.3163367404872635,8,0.2627050000000001,0.02148455148562789,,,,
3857,-0.05313017430533756,13,0.2624390000000001,0.03701108073194822,,,,
3858,0.3556216144826588,9,0.26224899999999995,0.021518250927329063,,,,
3859,-0.32469744455427596,10,0.26203999999999994,0.03076010135312875,,,,
3860,-0.3984860103396135,8,0.261869,0.02694859355688095,,,,
3861,-0.141767274882835,9,0.2616790000000001,0.031165855936706066,,,,
3862,1.1845836725246837,8,0.26150799999999996,0.034401966258883476,,,,
3863,-0.09578724951047421,8,0.26133700000000004,0.042987434193491936,,,,
3864,-0.2262022351541371,10,0.261128,0.028313586488366127,,,,
3865,-0.040454012538650705,8,0.2609570000000001,0.038168033584952354,,,,
3866,0.044544999847233896,8,0.26078599999999996,0.04253264330327511,,,,
3867,-0.1929180301528941,8,0.26061500000000004,0.03824481554329395,,,,
3868,0.04269619490864002,9,0.260425,0.042566257839401565,,,,
3869,-0.1505102992433113,8,0.260254,0.04595179855823517,,,,
3870,-0.1325705487101085,8,0.26008300000000006,0.022164358757436275,,,,
3871,-0.5610966876893592,8,0.25991200000000003,0.03108651066819827,,,,
3872,-0.1893347619292303,9,0.259722,0.030084535013884306,,,,
3873,-0.26778511785875936,11,0.2594940000000001,0.025103913620114326,,,,
3874,0.2179017800599173,10,0.2592850000000001,0.01928168659408887,,,,
3875,0.8043478481180255,12,0.2590380000000001,0.041180493930975594,,,,
3876,0.8567462957539115,8,0.25886700000000007,0.02552833780646324,,,,
3877,0.1404165686449728,8,0.25869600000000004,0.03457511216402054,,,,
3878,0.9139410271041503,8,0.2585250000000001,0.029758254066109657,,,,
3879,0.8171100634441112,8,0.258354,0.018761332146823406,,,,
3880,0.44003849844902576,8,0.25818300000000005,0.023403294384479523,,,,
3881,-0.3788647701818968,11,0.25795500000000005,0.026377256338795025,,,,
3882,-0.2207594267548215,9,0.257765,0.02610713616013527,,,,
3883,-0.2104082615556721,8,0.2575940000000001,0.041967492550611496,,,,
3884,-0.009516686165874505,8,0.25742300000000007,0.026470163837075233,,,,
3885,-0.2226048486778012,9,0.25723300000000004,0.020516039182742436,,,,
3886,-0.2790374245858499,11,0.25700500000000004,0.03634832178552946,,,,
3887,-0.0509495849556692,9,0.256815,0.02007507160305977,,,,
3888,-0.6002639814773398,8,0.2566440000000001,0.03240000611792008,,,,
3889,0.4467551267817226,8,0.25647300000000006,0.04234970174729824,,,,
3890,0.49574664490404374,8,0.25630200000000003,0.029536541551351547,,,,
3891,-0.1493163305981288,9,0.2561120000000001,0.03079111749927203,,,,
3892,0.39966868745620443,8,0.255941,0.02096011210232973,,,,
3893,-0.35170716498458054,8,0.25577000000000005,0.052875857800245285,,,,
3894,0.13556134938292308,9,0.25558000000000003,0.032611596708496414,,,,
3895,-0.1705688392736634,8,0.255409,0.041493549942970276,,,,
3896,0.057389666296073394,8,0.2552380000000001,0.040688568726181984,,,,
3897,-0.14832620243901096,13,0.254972,0.02044870564714074,,,,
3898,-0.2445071461911244,8,0.25480100000000006,0.0313998656347394,,,,
3899,-0.15433634308594218,10,0.25459200000000004,0.0363113796338439,,,,
3900,-0.2733853204101596,9,0.254402,0.022597674746066332,,,,
3901,1.4748608336180145,8,0.254231,0.04032803140580654,,,,
3902,-0.08047615502361818,10,0.25402199999999997,0.032753930116693176,,,,
3903,1.942247003400584,8,0.25385100000000005,0.02535481657832861,,,,
3904,0.09002838056660092,8,0.25368,0.02759767820437749,,,,
3905,-0.14438534877383596,11,0.253452,0.04233000800013542,,,,
3906,-0.1656055788263997,8,0.253281,0.04662647284567356,,,,
3907,-0.16237032434295098,9,0.25309099999999995,0.017819799482822418,,,,
3908,0.6128779770799255,10,0.25288200000000005,0.022844361141324043,,,,
3909,-0.008301144121168391,8,0.252711,0.03645084425806999,,,,
3910,0.18143906231501922,9,0.2525210000000001,0.024536289895574253,,,,
3911,-0.22706912969504028,8,0.25234999999999996,0.019699380733072758,,,,
3912,0.5351986257872838,8,0.25217900000000004,0.032966192346066236,,,,
3913,1.2969201481398176,8,0.2520080000000001,0.028784247115254402,,,,
3914,-0.2085319884448315,8,0.251837,0.02741302829235792,,,,
3915,-0.12146416952644501,8,0.25166600000000006,0.03560644667595625,,,,
3916,0.0609181450603892,8,0.251495,0.03537325281649828,,,,
3917,-0.1505145408003088,9,0.251305,0.029126774209241073,,,,
3918,-0.15601757083146,8,0.2511340000000001,0.019745724741369486,,,,
3919,1.5871309528921316,8,0.25096299999999994,0.032484487630426884,,,,
3920,0.8163141265715256,8,0.250792,0.02848019450902939,,,,
3921,-0.2844835854359328,10,0.250583,0.0317964656278491,,,,
3922,-0.09904797959182159,10,0.250374,0.028919488191604614,,,,
3923,0.5429302766324415,9,0.2501840000000001,0.018690809917946655,,,,
3924,0.4314890908817839,8,0.25001300000000004,0.03123857919126749,,,,
3925,1.67930231404091,8,0.249842,0.026506632566452026,,,,
3926,0.4182318561874312,8,0.2496710000000001,0.03868538327515125,,,,
3927,-0.1804285416533127,8,0.24950000000000006,0.023948806958893936,,,,
3928,-0.08345688125584601,8,0.24932900000000002,0.04184120334684849,,,,
3929,-0.24389419976552001,8,0.2491580000000001,0.015162978321313858,,,,
3930,-0.16699027332021668,10,0.2489490000000001,0.017627689366539318,,,,
3931,-1.5211349992420946,8,0.24877800000000005,0.018671494908630848,,,,
3932,0.7939982679331834,8,0.24860700000000002,0.0268606161698699,,,,
3933,-0.007976940327108162,11,0.24837900000000002,0.0340894740074873,,,,
3934,0.015504213325226501,8,0.2482080000000001,0.028193792328238487,,,,
3935,-0.0383788603633024,8,0.24803700000000006,0.02464266400784254,,,,
3936,1.1315861166880605,10,0.24782800000000005,0.017321595922112465,,,,
3937,-0.0465354862301203,8,0.24765700000000002,0.027369750663638115,,,,
3938,0.2310628583814837,8,0.24748599999999998,0.02544943429529667,,,,
3939,0.22345548891897152,10,0.24727699999999997,0.03225118977328142,,,,
3940,-0.2021137518328412,8,0.24710600000000005,0.041865321807563305,,,,
3941,-0.248021862837787,9,0.24691600000000002,0.05366767384111881,,,,
3942,0.6431489414739293,9,0.2467260000000001,0.013387714512646198,,,,
3943,2.34310233485718,8,0.24655499999999997,0.020932849030941725,,,,
3944,-0.1658042652959442,8,0.24638400000000005,0.029480552300810814,,,,
3945,-0.1640582793652806,8,0.24621300000000002,0.024229397997260094,,,,
3946,-0.2020902122323483,8,0.24604199999999998,0.04246624559164047,,,,
3947,0.4201639452979511,8,0.24587100000000006,0.02128709852695465,,,,
3948,-0.260192795572963,10,0.24566200000000005,0.04492984091242155,,,,
3949,0.749430946700605,8,0.24549100000000001,0.01704868348315358,,,,
3950,0.019357178977951,8,0.2453200000000001,0.04359356996913751,,,,
3951,0.1406733469472872,8,0.24514900000000006,0.02544478140771389,,,,
3952,-0.03216543161566901,8,0.24497800000000003,0.026430273428559303,,,,
3953,0.274088324417168,8,0.2448070000000001,0.02300430042669177,,,,
3954,-0.04738114334420079,9,0.24461700000000008,0.027961430760721367,,,,
