episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
2627,-0.6544911592354062,22,0.4385500000000001,0.02046398197611173,,,,
2628,-0.2196555877180313,10,0.4383410000000001,0.0344329426685969,,,,
2629,-0.2919497009040541,11,0.4381130000000001,0.03795653209090233,,,,
2630,0.09319676897780599,9,0.43792300000000006,0.030783492140471935,,,,
2631,-0.32633802563146674,14,0.43763799999999997,0.027735677547752857,,,,
2632,0.09780798603965374,15,0.437334,0.025154927279800177,,,,
2633,-0.1764265167869997,9,0.437144,0.04218746845920881,,,,
2634,-0.2302232290888958,8,0.43697300000000006,0.053060075268149376,,,,
2635,-0.3819993900398563,19,0.436593,0.032170762121677396,,,,
2636,-0.5925779274668673,25,0.436099,0.03051551803946495,,,,
2637,-0.6219835735054116,22,0.435662,0.01835009812687834,,,,
2638,0.16891620628527151,12,0.435415,0.035767070949077606,,,,
2639,0.14002782846336528,8,0.43524399999999996,0.031138206832110882,,,,
2640,-0.03633239853394088,10,0.43503500000000006,0.026101055555045605,,,,
2641,-0.38264618663363925,14,0.4347500000000001,0.02156514092348516,,,,
2642,-0.14165784037360107,13,0.434484,0.03142642695456743,,,,
2643,-0.3380636508505459,10,0.43427499999999997,0.030695977620780468,,,,
2644,0.03989981300508222,9,0.43408500000000005,0.019111390536030132,,,,
2645,-0.039931770572017966,14,0.4338000000000001,0.023468968458473682,,,,
2646,-0.1549166140688453,9,0.43361000000000005,0.02053639991208911,,,,
2647,0.6868007370118482,12,0.43336300000000005,0.034985888128479324,,,,
2648,0.1617972933160341,9,0.43317300000000003,0.016085750112930935,,,,
2649,-0.16220707215728267,12,0.43292600000000003,0.0316905373086532,,,,
2650,0.10899524223940749,15,0.43262200000000006,0.026920261792838573,,,,
2651,-0.2915055409215104,10,0.43241300000000005,0.03847425368924936,,,,
2652,0.3320330265895431,9,0.432223,0.034492334350943565,,,,
2653,-0.4415221771621934,10,0.432014,0.017122769107421238,,,,
2654,0.2078044687499961,8,0.431843,0.02830907516181469,,,,
2655,-0.2799823654229476,11,0.43161499999999997,0.03242975287139416,,,,
2656,-0.11966617773119799,10,0.43140599999999996,0.031027314563592274,,,,
2657,-0.14059298862802067,12,0.43115900000000007,0.021631618961691856,,,,
2658,-0.5849000779527123,21,0.43074100000000004,0.0379393653323253,,,,
2659,-0.0748306439464799,8,0.43057,0.025288408622145653,,,,
2660,0.27723971142475423,10,0.430361,0.05299509192506472,,,,
2661,-0.1159911309934151,9,0.43017099999999997,0.036943793296813965,,,,
2662,0.800976540818539,12,0.4299240000000001,0.027588688768446445,,,,
2663,-0.4167590784814766,10,0.42971500000000007,0.03121274057775736,,,,
2664,-0.20385748653764316,13,0.42944899999999997,0.019903408829122782,,,,
2665,-0.4219717139129938,8,0.42927800000000005,0.024676762521266937,,,,
2666,-0.3187011135333403,9,0.429088,0.026546698063611984,,,,
2667,1.1728184412630287,12,0.428841,0.024385244275132816,,,,
2668,-0.23854216819462365,12,0.42859400000000003,0.01737907187392314,,,,
2669,-0.3853568790161298,16,0.42827099999999996,0.03666095668449998,,,,
2670,-0.08402569964936638,11,0.42804299999999995,0.03129815806945165,,,,
2671,-0.21779472289238855,13,0.4277770000000001,0.03194126905873418,,,,
2672,-0.08106863439761598,10,0.42756800000000006,0.027155087019006412,,,,
2673,-0.15451130143912817,10,0.42735900000000004,0.02680328954011202,,,,
2674,-0.05610011905619888,10,0.42715000000000003,0.042517758905887604,,,,
2675,-0.30724025064046434,12,0.42690300000000003,0.02485486368338267,,,,
2676,-0.3584790041355206,15,0.42659900000000006,0.03062863741070032,,,,
2677,-0.17789467946942966,12,0.42635199999999995,0.02951038395985961,,,,
2678,0.32545933279659045,11,0.42612400000000006,0.029785803829630215,,,,
2679,-0.4522499822540775,14,0.42583899999999997,0.026838335519035656,,,,
2680,1.7996516342059492,9,0.42564900000000006,0.024040849258502323,,,,
2681,-0.12678120525422537,12,0.42540199999999995,0.020296297346552212,,,,
2682,0.5972369566724314,9,0.42521200000000003,0.022008216629425686,,,,
2683,-0.8856319501017789,15,0.42490800000000006,0.017660378944128752,,,,
2684,0.072584700297851,8,0.42473700000000003,0.03769573196768761,,,,
2685,-0.358095322378863,10,0.424528,0.029881309097011883,,,,
2686,-0.2553033705967936,8,0.424357,0.04023352172225714,,,,
2687,-0.0007945057993579974,8,0.42418600000000006,0.029953917488455772,,,,
2688,-0.29421545894305007,10,0.42397700000000005,0.021500506748755772,,,,
2689,-0.4696072369586768,30,0.423388,0.02114495902787894,,,,
2690,0.39889078229248376,10,0.42317899999999997,0.02787153795361519,,,,
2691,-0.33768296655692537,11,0.4229510000000001,0.020538941025733948,,,,
2692,-0.23375733460615097,12,0.4227040000000001,0.03345318930223584,,,,
2693,0.018786489198802686,8,0.42253300000000005,0.03398015443235636,,,,
2694,-0.2817221792872809,20,0.422134,0.030613014474511147,,,,
2695,1.0299606612811423,9,0.421944,0.02261889384438594,,,,
2696,-0.22634687344438206,11,0.421716,0.030746704898774624,,,,
2697,-0.4072778965694625,22,0.42127899999999996,0.034385637193918225,,,,
2698,-0.3393472901091716,14,0.420994,0.02462467923760414,,,,
2699,-0.1207425803625191,8,0.42082300000000006,0.0325706647709012,,,,
2700,0.2668768257201949,9,0.42063300000000003,0.03586117302378019,,,,
2701,0.053025462543752094,9,0.420443,0.04551233537495136,,,,
2702,-0.41612293783922055,13,0.420177,0.024917380418628454,,,,
2703,-0.6465760204893576,21,0.419759,0.04637502953410148,,,,
2704,-0.07911983726268326,12,0.419512,0.03222901187837124,,,,
2705,-0.3227966640233686,22,0.419075,0.02822904773056507,,,,
2706,0.7606092475332202,12,0.4188280000000001,0.027597641106694937,,,,
2707,0.7006300305591888,13,0.418562,0.03139262708524863,,,,
2708,-0.40014294339233525,13,0.418296,0.0392460054717958,,,,
2709,-0.3387977328351617,15,0.41799200000000003,0.03185832593590021,,,,
2710,0.1255420773746385,8,0.417821,0.038392199203372,,,,
2711,0.07746467508743071,9,0.417631,0.02471121307462454,,,,
2712,-0.180268127113581,9,0.41744100000000006,0.05297669085363547,,,,
2713,-0.2496698223588986,10,0.41723200000000005,0.01891413393119971,,,,
2714,0.1295801464774414,10,0.41702300000000003,0.03543292637914419,,,,
2715,-0.23564352750229395,13,0.41675699999999993,0.026951594511047006,,,,
2716,-0.060911382015246485,10,0.41654800000000003,0.03204041191687187,,,,
2717,-0.3240721816215605,13,0.41628200000000004,0.041820015758275986,,,,
2718,-0.27862969621132055,13,0.41601599999999994,0.03552888613194227,,,,
2719,0.8028893067812352,31,0.415408,0.0316697193775326,,,,
2720,-0.2279593047903403,15,0.41510400000000003,0.03015716141089797,,,,
2721,-0.20598057852746726,19,0.4147240000000001,0.03625227771699428,,,,
2722,-0.31287081221480295,17,0.41438200000000003,0.02787832822650671,,,,
2723,-0.09465303959541738,12,0.41413500000000003,0.0329090878367424,,,,
2724,-0.19805376312203268,9,0.413945,0.020321696996688843,,,,
2725,0.9448039836614879,9,0.4137550000000001,0.021900545805692673,,,,
2726,0.240086039401132,9,0.41356500000000007,0.043483585119247437,,,,
2727,-0.15790180081119617,11,0.41333700000000007,0.04088290904959043,,,,
2728,3.3898685362799044,15,0.4130330000000001,0.03258392447605729,,,,
2729,-0.6621035665306398,12,0.412786,0.03594642380873362,,,,
2730,-0.1394759011591225,8,0.41261500000000007,0.03646165132522583,,,,
2731,-0.3942168531545791,8,0.41244400000000003,0.025476478040218353,,,,
2732,0.10727130103385085,13,0.41217800000000004,0.03407766421635946,,,,
2733,-0.2854132543852349,10,0.41196900000000003,0.02571181704600652,,,,
2734,-0.36209262204446824,12,0.41172200000000003,0.020465632590154808,,,,
2735,-0.24095002801285278,11,0.411494,0.028144899755716324,,,,
2736,-0.11344160984511399,9,0.411304,0.023296236991882324,,,,
2737,-0.020019781815254517,8,0.4111330000000001,0.018099033273756504,,,,
2738,-0.24976625520702772,8,0.41096199999999994,0.03135568741708994,,,,
2739,-0.5142497087272546,22,0.41052500000000003,0.0373006557735304,,,,
2740,-0.3375767403332804,10,0.410316,0.025852270424365997,,,,
2741,-0.1268808995624775,8,0.410145,0.03761011175811291,,,,
2742,0.208833406823005,9,0.40995500000000007,0.026067753322422504,,,,
2743,-0.18685740946219903,26,0.4094420000000001,0.02383292612752744,,,,
2744,-0.15649780213048015,18,0.40908100000000003,0.03146318383514881,,,,
2745,0.6369016046634939,9,0.408891,0.03180128522217274,,,,
2746,-0.08798217183093908,10,0.408682,0.025812358284989994,,,,
2747,0.14120540341468696,19,0.40830200000000005,0.02448860798031092,,,,
2748,0.3688677004598315,10,0.40809300000000004,0.03767166783412298,,,,
2749,0.28236952079577554,15,0.40778899999999996,0.027986689005047083,0.6167833538196793,32.0,-1.2567833538196795,1.0
2750,-0.12566049452963599,9,0.40759900000000004,0.03185694105923176,,,,
2751,-0.15471494891133186,13,0.40733300000000006,0.021652256604284048,,,,
2752,1.0093672020594664,12,0.40708600000000006,0.026319340492288273,,,,
2753,-0.16548570923464917,12,0.40683899999999995,0.02158512982229392,,,,
2754,1.171349805025074,16,0.406516,0.028100356459617615,,,,
2755,0.9430778722676336,15,0.406212,0.032086730003356934,,,,
2756,-0.582774470937623,11,0.4059840000000001,0.026532323720554512,,,,
2757,0.45508847624869797,10,0.4057750000000001,0.02857388462871313,,,,
2758,-0.6214044846362963,17,0.40543300000000004,0.029608260095119476,,,,
2759,1.563082037690436,10,0.40522400000000003,0.021965785262485344,,,,
2760,0.5841430507110892,9,0.4050340000000001,0.017575232312083244,,,,
2761,-0.08270837263642458,11,0.4048060000000001,0.024311006379624207,,,,
2762,-0.09747257949831112,21,0.4043880000000001,0.026220174816747505,,,,
2763,-0.25960019714228727,10,0.40417900000000007,0.02817736566066742,,,,
2764,-0.26087672009739543,17,0.403837,0.02903141900897026,,,,
2765,0.3094098527725391,10,0.4036280000000001,0.015915168449282646,,,,
2766,-0.0006876002303337625,11,0.4034,0.03926455539961656,,,,
2767,-0.282700207996918,10,0.4031910000000001,0.021226332522928715,,,,
2768,1.2632549817637073,16,0.402868,0.030216382071375846,,,,
2769,-0.10323866612053334,13,0.4026020000000001,0.03253072748581568,,,,
2770,-0.16300384553577946,11,0.402374,0.02197448971370856,,,,
2771,-0.35381665947246216,14,0.40208900000000003,0.02535893488675356,,,,
2772,-0.3033826542760647,8,0.401918,0.02765353862196207,,,,
2773,0.09851430589870727,8,0.4017470000000001,0.056484516710042953,,,,
2774,-0.46401321901350856,15,0.4014430000000001,0.022036088397726417,,,,
2775,0.7032583616292432,17,0.40110100000000004,0.024333934672176837,,,,
2776,-0.21827074073510727,11,0.40087300000000003,0.024300382162133854,,,,
2777,-0.07317714378402361,8,0.4007020000000001,0.03819596581161022,,,,
2778,-0.12852354833258478,10,0.4004930000000001,0.028149018064141273,,,,
2779,-0.3572686670287623,16,0.40017,0.02981226798146963,,,,
2780,1.469452157121832,10,0.3999610000000001,0.023068430212636788,,,,
2781,0.20969441546407458,16,0.39963800000000005,0.03082978678867221,,,,
2782,-0.4017778660314379,15,0.3993340000000001,0.027073943056166172,,,,
2783,-0.0890435639757295,8,0.39916300000000005,0.029333115555346012,,,,
2784,-0.4943124999190439,17,0.398821,0.026729627698659896,,,,
2785,-0.5834207882802791,14,0.398536,0.036819849628955126,,,,
2786,-0.1062049098364368,8,0.3983650000000001,0.021175162866711617,,,,
2787,0.27786684261060707,14,0.39808,0.03262527612969279,,,,
2788,0.12623294384519357,17,0.39773800000000004,0.02671502437442541,,,,
2789,-0.009960941864590206,9,0.3975480000000001,0.034720435117681824,,,,
2790,0.0478580417496515,9,0.397358,0.031981020234525204,,,,
2791,-0.6440995613732183,29,0.39678800000000003,0.03370613977313042,,,,
2792,-0.19867654922952419,9,0.3965980000000001,0.030401499941945076,,,,
2793,0.026521445698915624,11,0.3963700000000001,0.017281557743748028,,,,
2794,-0.43490320246027403,17,0.39602800000000005,0.0264498433098197,,,,
2795,0.6613229229861457,13,0.39576199999999995,0.03666166588664055,,,,
2796,-0.2866399305003646,8,0.395591,0.026721151545643806,,,,
2797,-0.1810286636058957,16,0.39526800000000006,0.020996053889393806,,,,
2798,-0.19198865164088227,14,0.3949830000000001,0.03229754914840063,,,,
2799,-0.27498266607862176,24,0.39450799999999997,0.03375630107309137,,,,
2800,-0.32536042465970866,12,0.3942610000000001,0.0232674740254879,,,,
2801,-0.1128089352659432,9,0.39407099999999995,0.027546768076717854,,,,
2802,-0.35583365672606726,9,0.39388100000000004,0.038550689816474915,,,,
2803,-0.3062000059612883,17,0.3935390000000001,0.02395188668742776,,,,
2804,-0.3249096619336057,20,0.39314000000000004,0.023210593188802402,,,,
2805,-0.3530155783008595,10,0.39293100000000003,0.03242146968841553,,,,
2806,-0.13938968510718633,17,0.3925890000000001,0.033376384526491165,,,,
2807,-0.008096852985066183,14,0.392304,0.03131026681512594,,,,
2808,-0.39741740517905566,18,0.39194300000000004,0.02380543854087591,,,,
2809,-0.20441156786032638,11,0.39171500000000004,0.032427030305067696,,,,
2810,0.4839306680466456,17,0.39137299999999997,0.03508245572447777,,,,
2811,-0.1253758090214703,9,0.39118300000000006,0.03714648820459843,,,,
2812,-0.15776619969440875,18,0.390822,0.03431238792836666,,,,
2813,-0.35396238457997153,12,0.3905750000000001,0.02152625595529874,,,,
2814,-0.18653497098397118,11,0.390347,0.03054278592268626,,,,
2815,-0.18886509061892728,9,0.3901570000000001,0.03842389086882273,,,,
2816,-0.14355538165704795,13,0.389891,0.027243773142496746,,,,
2817,-0.3090629226771674,11,0.389663,0.034792990113298096,,,,
2818,-0.4051497158106646,23,0.3892070000000001,0.02500835930307706,,,,
2819,-0.05103229557009717,12,0.3889600000000001,0.03418078878894448,,,,
2820,1.448170591072754,10,0.38875100000000007,0.022676548920571804,,,,
2821,-0.12999258847524497,14,0.3884660000000001,0.026228482834994793,,,,
2822,-0.1025019934390439,8,0.38829500000000006,0.029495994560420513,,,,
2823,-0.30467566411796687,8,0.388124,0.0326064278682073,,,,
2824,0.2290907723759431,25,0.38763000000000003,0.03448088342944781,,,,
2825,1.642229065467732,8,0.387459,0.02617562096565962,,,,
2826,-0.26665013630310486,11,0.387231,0.03100961943467458,,,,
2827,-0.3021822323286337,13,0.386965,0.02940706256777048,,,,
2828,-0.3103529533135649,10,0.3867560000000001,0.032919760793447495,,,,
2829,-0.29780025959240597,15,0.386452,0.025126839987933636,,,,
2830,-0.269077653586608,9,0.3862620000000001,0.0472242534160614,,,,
2831,-0.5054082406759097,19,0.38588200000000006,0.026497161015868187,,,,
2832,-0.24911518473243008,14,0.3855970000000001,0.03452814812771976,,,,
2833,-0.23650170529136438,9,0.38540700000000006,0.02267944347113371,,,,
2834,0.792408754638142,12,0.38516000000000006,0.028176333289593458,,,,
2835,-0.9865454675498533,28,0.384609,0.02621014429522412,,,,
2836,0.40320959036627857,30,0.38402000000000003,0.0345474595669657,,,,
2837,-0.4348746656069114,16,0.38369700000000007,0.0340648265555501,,,,
2838,-0.3053151304468252,12,0.38344999999999996,0.026116535688440006,,,,
2839,-0.7408606230074056,25,0.3829560000000001,0.029025860263832977,,,,
2840,-0.29659119926822725,12,0.38270899999999997,0.033460708335042,,,,
2841,-0.04347860038286097,10,0.38250000000000006,0.042200613766908646,,,,
2842,1.1210093415068803,16,0.382177,0.03314916929230094,,,,
2843,1.2174778222380374,9,0.3819870000000001,0.03922576457262039,,,,
2844,-0.15758700264616318,11,0.38175899999999996,0.045508671551942825,,,,
2845,-0.0619777528616976,8,0.38158800000000004,0.027382732679446537,,,,
2846,-0.034995639329035905,8,0.381417,0.024667935445904732,,,,
2847,-0.22232225673501277,15,0.38111300000000004,0.037585314363241196,,,,
2848,0.21009221845513681,11,0.38088500000000003,0.041258646796147026,,,,
2849,1.5027676551387144,9,0.380695,0.0254355538636446,,,,
2850,-0.5084731987657178,15,0.38039100000000003,0.026269030291587114,,,,
2851,1.1407398656956758,8,0.38022,0.037420141200224556,,,,
2852,-0.34773883137654493,11,0.379992,0.046562068785230316,,,,
2853,-0.32623608411773247,12,0.379745,0.033367751787106194,,,,
2854,-0.1309438338270591,8,0.3795740000000001,0.04860731214284897,,,,
2855,-0.037811053909796694,10,0.37936500000000006,0.043318076680103935,,,,
2856,0.3480211793998681,10,0.37915600000000005,0.019694354385137558,,,,
2857,-0.27460086921486077,10,0.37894700000000003,0.02536288369446993,,,,
2858,1.219380829996004,13,0.37868099999999993,0.03225525841116905,,,,
2859,-0.395810195922841,17,0.3783390000000001,0.05592732364311814,,,,
2860,-0.4817037431900809,15,0.3780350000000001,0.04226187104359269,,,,
2861,-0.5956738274639098,30,0.37744600000000006,0.03554512397386134,,,,
2862,-0.27455377811975507,15,0.377142,0.04322516545653343,,,,
2863,-0.27630781481894473,13,0.3768760000000001,0.03595346258953214,,,,
2864,-0.31187144759811425,10,0.3766670000000001,0.03734868764877319,,,,
2865,-0.10656904842782006,23,0.3762110000000001,0.04544267492989699,,,,
2866,-0.22753663271150468,14,0.3759260000000001,0.04244058718904853,,,,
2867,-0.43976213895409255,19,0.37554600000000005,0.044984007626771925,,,,
2868,-0.4355301092560377,10,0.37533700000000003,0.036515687902768455,,,,
2869,-0.21262424894964027,12,0.37509000000000003,0.058270166317621865,,,,
2870,-0.24130702198657983,18,0.3747290000000001,0.027704931423068048,,,,
2871,-0.13846484139490495,12,0.374482,0.0344923430432876,,,,
2872,-0.3503234751809896,10,0.37427299999999997,0.04215344972908497,,,,
2873,-0.103124241885342,9,0.37408300000000005,0.028832118958234787,,,,
2874,-0.21351985921728045,12,0.37383599999999995,0.03415764635428786,,,,
2875,-0.26469839879267965,18,0.373475,0.045042404904961586,,,,
2876,0.14658093183192553,10,0.3732660000000001,0.04018062477310499,,,,
2877,-0.3917352576297551,19,0.37288599999999994,0.04338071346282959,,,,
2878,-0.10515233083466008,11,0.37265800000000004,0.05595891922712326,,,,
2879,-0.36841973252918603,16,0.3723350000000001,0.039437396451830864,,,,
2880,-0.0027362887579858997,9,0.37214499999999995,0.03889798124631246,,,,
2881,0.30596134242115985,16,0.371822,0.027067039161920547,,,,
2882,-0.3124937190451105,8,0.37165100000000006,0.03807288408279419,,,,
2883,0.0126382796822406,9,0.37146100000000004,0.024205219311018784,,,,
2884,-0.413934756739189,11,0.37123300000000004,0.026082277297973633,,,,
2885,-0.3126448228800964,14,0.37094800000000006,0.020418785512447357,,,,
2886,0.5405884362314144,21,0.37053,0.023087109066545965,,,,
2887,-0.17026366005399285,12,0.37028300000000003,0.03757252482076486,,,,
2888,-0.15340664256105868,12,0.37003600000000003,0.029739169869571924,,,,
2889,0.09341290615617134,12,0.36978900000000003,0.049511375526587166,,,,
