episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
4423,-0.08010273418816155,17,0.050000000000000044,0.004114295379258693,,,,
4424,1.965444514870956,18,0.050000000000000044,0.009825575724244117,,,,
4425,-0.30953111993438615,31,0.050000000000000044,0.009572136419592425,,,,
4426,1.0619590821708802,31,0.050000000000000044,0.015525750815868378,,,,
4427,-0.7999696969536942,31,0.050000000000000044,0.011049698834540322,,,,
4428,1.3673824181675713,8,0.050000000000000044,0.010341964662075043,,,,
4429,0.6946763617349327,13,0.050000000000000044,0.013269257886956135,,,,
4430,1.0274000018913785,8,0.050000000000000044,0.00423786137253046,,,,
4431,1.3996622631019198,8,0.050000000000000044,0.0031429422087967396,,,,
4432,1.004040870608091,14,0.050000000000000044,0.006406145868822932,,,,
4433,0.10932146504237408,8,0.050000000000000044,0.014861769042909145,,,,
4434,-0.05430231809475081,8,0.050000000000000044,0.004263278911821544,,,,
4435,-0.15851342652712622,8,0.050000000000000044,0.004267689422704279,,,,
4436,0.0919464013279557,8,0.050000000000000044,0.00684819626621902,,,,
4437,0.20072723372992948,8,0.050000000000000044,0.009943857323378325,,,,
4438,0.5284410546983023,16,0.050000000000000044,0.006700937985442579,,,,
4439,-0.048149813437226574,31,0.050000000000000044,0.012300429167225957,,,,
4440,-0.5260119564010545,31,0.050000000000000044,0.008961110812379047,,,,
4441,0.9102077414277971,11,0.050000000000000044,0.013353873199472824,,,,
4442,0.7793217249502488,27,0.050000000000000044,0.010500091327620404,,,,
4443,0.7327808090545641,31,0.050000000000000044,0.009661677002441138,,,,
4444,-0.03473555026615596,13,0.050000000000000044,0.013565024361014366,,,,
4445,0.05932127525473302,9,0.050000000000000044,0.010995726566761732,,,,
4446,0.22355897359448823,13,0.050000000000000044,0.007526234490796924,,,,
4447,0.933760257399918,14,0.050000000000000044,0.008478564986338219,,,,
4448,0.4582020822334022,12,0.050000000000000044,0.008432455942966044,,,,
4449,0.2960900199058165,9,0.050000000000000044,0.014884894248098135,,,,
4450,1.4433397804208752,8,0.050000000000000044,0.012361718341708183,,,,
4451,-0.46704301584058244,23,0.050000000000000044,0.014790409477427602,,,,
4452,1.5749237535432632,8,0.050000000000000044,0.01294297818094492,,,,
4453,-0.3241831632391546,12,0.050000000000000044,0.010212980210781097,,,,
4454,-0.6649637547814373,22,0.050000000000000044,0.006599592859856784,,,,
4455,1.8182499884613241,8,0.050000000000000044,0.005088011967018247,,,,
4456,-0.08614291786111133,24,0.050000000000000044,0.010846556009103855,,,,
4457,-0.5394442361328434,31,0.050000000000000044,0.010939272353425622,,,,
4458,1.1025201558349318,12,0.050000000000000044,0.012426037341356277,,,,
4459,1.505312834547149,10,0.050000000000000044,0.00932463794015348,,,,
4460,0.6266040841402207,24,0.050000000000000044,0.009108279172020653,,,,
4461,-0.2015226664577308,9,0.050000000000000044,0.008394718946268162,,,,
4462,-0.14772940227640852,17,0.050000000000000044,0.00790518254507333,,,,
4463,0.7166150900273013,31,0.050000000000000044,0.007894865411799401,,,,
4464,0.4007611195170412,31,0.050000000000000044,0.008532080624718219,,,,
4465,-0.3505714196401859,26,0.050000000000000044,0.00805547194821494,,,,
4466,1.3526233879890293,9,0.050000000000000044,0.01563769516845544,,,,
4467,0.013543398707632992,16,0.050000000000000044,0.008790535968728364,,,,
4468,-0.6111485627093265,23,0.050000000000000044,0.008495302327598134,,,,
4469,1.4849992529753666,31,0.050000000000000044,0.01124039082787931,,,,
4470,-0.6658260647537582,31,0.050000000000000044,0.018178185331635177,,,,
4471,1.538218847838492,21,0.050000000000000044,0.01172298165038228,,,,
4472,0.47821992696126997,16,0.050000000000000044,0.009916872996836901,,,,
4473,0.00189750579780118,17,0.050000000000000044,0.0061150051187723875,,,,
4474,1.079246766575811,8,0.050000000000000044,0.008740900317206979,,,,
4475,0.9214019921676251,14,0.050000000000000044,0.007887837593443692,,,,
4476,-0.11771949113859831,8,0.050000000000000044,0.012688861228525639,,,,
4477,0.7819046704029275,11,0.050000000000000044,0.009350802438954512,,,,
4478,-0.0424833025437764,8,0.050000000000000044,0.010863635689020157,,,,
4479,0.22210610549040252,8,0.050000000000000044,0.004045529756695032,,,,
4480,0.11617336256155911,8,0.050000000000000044,0.008314577862620354,,,,
4481,0.9029788136932497,9,0.050000000000000044,0.003940214092532794,,,,
4482,-0.544152552633283,16,0.050000000000000044,0.006168423453345895,,,,
4483,0.5716174460769563,23,0.050000000000000044,0.007933201966807246,,,,
4484,-0.6788862306299648,22,0.050000000000000044,0.005266899398217599,,,,
4485,0.8614255622175084,15,0.050000000000000044,0.00682430638698861,,,,
4486,-0.22279307567218937,24,0.050000000000000044,0.0067878955354293185,,,,
4487,1.35063660801516,19,0.050000000000000044,0.011232015397399663,,,,
4488,0.6115332876057833,20,0.050000000000000044,0.005875347228720784,,,,
4489,0.4643481818667067,25,0.050000000000000044,0.009225349673735244,,,,
4490,-0.13254929292588635,13,0.050000000000000044,0.006754455156624317,,,,
4491,1.548919523071463,13,0.050000000000000044,0.011344224098138511,,,,
4492,-0.517283909935041,31,0.050000000000000044,0.011292227456578985,,,,
4493,0.008002293457539195,8,0.050000000000000044,0.011228470364585519,,,,
4494,1.643764190427349,31,0.050000000000000044,0.012016018270514905,,,,
4495,0.11574104700468249,8,0.050000000000000044,0.0035064149415120482,,,,
4496,0.09963548679965684,13,0.050000000000000044,0.013341535988729447,,,,
4497,1.0909306120197673,9,0.050000000000000044,0.007010069442912936,,,,
4498,0.14411317895207568,8,0.050000000000000044,0.005405092146247625,,,,
4499,0.06889253416337016,13,0.050000000000000044,0.009294562187278643,0.6442265587950363,14.84,-0.9410265587950363,0.96
4500,-0.30637736385473113,8,0.050000000000000044,0.0070087461499497294,,,,
4501,-0.25267447163065926,27,0.050000000000000044,0.01218208996579051,,,,
4502,0.04399889251359673,23,0.050000000000000044,0.010079031732554236,,,,
4503,0.5324600862295255,19,0.050000000000000044,0.008977625519037247,,,,
4504,0.13974683595751541,21,0.050000000000000044,0.008775533409789205,,,,
4505,1.2272639235614238,8,0.050000000000000044,0.010307823773473501,,,,
4506,-0.2572280141169387,8,0.050000000000000044,0.010187521576881409,,,,
4507,0.8394611009856434,12,0.050000000000000044,0.013403392707308134,,,,
4508,-0.4304632836532612,15,0.050000000000000044,0.011049536755308509,,,,
4509,-0.5201568897263111,9,0.050000000000000044,0.011730656338234743,,,,
4510,1.6646210073866663,16,0.050000000000000044,0.013909981469623744,,,,
4511,-0.05277597517110397,12,0.050000000000000044,0.009598450735211372,,,,
4512,0.7933856528581296,8,0.050000000000000044,0.007070699008181691,,,,
4513,0.02055627838813051,15,0.050000000000000044,0.012577530113048851,,,,
4514,-0.3440783265171152,12,0.050000000000000044,0.003143118151153127,,,,
4515,-0.3263797010577938,29,0.050000000000000044,0.012867852047617947,,,,
4516,1.715646219655579,8,0.050000000000000044,0.012296106821546951,,,,
4517,1.2785267898277501,9,0.050000000000000044,0.016771623631939292,,,,
4518,1.578017186345195,8,0.050000000000000044,0.009475825354456902,,,,
4519,0.9537958839683427,24,0.050000000000000044,0.00870301790668496,,,,
4520,1.4743991972272101,8,0.050000000000000044,0.014604381052777171,,,,
4521,0.20393289897457784,14,0.050000000000000044,0.013191293575800955,,,,
4522,0.9929511285252588,16,0.050000000000000044,0.009842399507761002,,,,
4523,0.3444002060245116,8,0.050000000000000044,0.01189887011423707,,,,
4524,-0.36063462338267993,22,0.050000000000000044,0.008057395927608013,,,,
4525,1.2208930986170299,19,0.050000000000000044,0.005907438369467855,,,,
4526,2.2813359470416956,10,0.050000000000000044,0.015926606953144073,,,,
4527,-0.5461991095554494,31,0.050000000000000044,0.011708571168128401,,,,
4528,2.5547658059108875,18,0.050000000000000044,0.010146080399863422,,,,
4529,0.5266146429080489,16,0.050000000000000044,0.01216534732375294,,,,
4530,-0.34074589480448414,12,0.050000000000000044,0.007054254567871491,,,,
4531,0.8995298728784431,17,0.050000000000000044,0.010041090892627835,,,,
4532,1.4251478930013433,9,0.050000000000000044,0.004382315324619412,,,,
4533,1.8673806636796482,8,0.050000000000000044,0.008760761003941298,,,,
4534,2.280733387502809,8,0.050000000000000044,0.02168743289075792,,,,
4535,-0.3987892363012255,14,0.050000000000000044,0.005745094909798354,,,,
4536,0.1687128106618712,8,0.050000000000000044,0.006109683774411678,,,,
4537,1.1005274427293992,19,0.050000000000000044,0.005578374909237027,,,,
4538,0.8405254875108683,12,0.050000000000000044,0.0073336767964065075,,,,
4539,1.046306933797767,16,0.050000000000000044,0.02324835956096649,,,,
4540,-0.31060604911854317,11,0.050000000000000044,0.008121414420505365,,,,
4541,0.6480552138088259,27,0.050000000000000044,0.008706211312008756,,,,
4542,-0.21850356923537,31,0.050000000000000044,0.014337867760332301,,,,
4543,-0.25225467017503017,13,0.050000000000000044,0.011272297240793705,,,,
4544,-0.8812198461078589,26,0.050000000000000044,0.01629559541054602,,,,
4545,0.068888634138692,20,0.050000000000000044,0.009903041645884514,,,,
4546,-0.2657080359689819,15,0.050000000000000044,0.014265353442169726,,,,
4547,1.690721386270641,18,0.050000000000000044,0.009774964954704046,,,,
4548,-0.18899725592460745,18,0.050000000000000044,0.008388316351920366,,,,
4549,-0.4844133765709757,18,0.050000000000000044,0.01113432589918375,,,,
4550,2.1822663971434317,8,0.050000000000000044,0.007708871271461248,,,,
4551,-0.4940983264233475,31,0.050000000000000044,0.015810985583812,,,,
4552,-0.4114915232797809,13,0.050000000000000044,0.010449109754214684,,,,
4553,1.0297495985306289,31,0.050000000000000044,0.01147025084355846,,,,
4554,0.09826377250869647,8,0.050000000000000044,0.01178587693721056,,,,
4555,0.6137698526702965,8,0.050000000000000044,0.012199089862406254,,,,
4556,0.49920431235800794,15,0.050000000000000044,0.010856414795853198,,,,
4557,-0.28440849837339033,18,0.050000000000000044,0.008230000734329224,,,,
4558,0.8503780428993863,13,0.050000000000000044,0.008192955516278744,,,,
4559,-0.0724476564944881,8,0.050000000000000044,0.009749051416292787,,,,
4560,-0.26870300978909345,13,0.050000000000000044,0.010737324366346002,,,,
4561,-0.24717242438058626,19,0.050000000000000044,0.011980881541967392,,,,
4562,-0.19017168723977812,30,0.050000000000000044,0.010798925330163911,,,,
4563,1.270256264578949,8,0.050000000000000044,0.010327878640964627,,,,
4564,1.1319415975238207,22,0.050000000000000044,0.005839678187233706,,,,
4565,-0.09371469019736478,10,0.050000000000000044,0.006364220636896789,,,,
4566,0.13060437170545,8,0.050000000000000044,0.0106285335496068,,,,
4567,0.46113915527232807,8,0.050000000000000044,0.006145189981907606,,,,
4568,1.0606301506524871,8,0.050000000000000044,0.010954268276691437,,,,
4569,-0.5215281375681426,26,0.050000000000000044,0.008741172629275493,,,,
4570,0.4841011787653189,12,0.050000000000000044,0.01037518191151321,,,,
4571,0.6831108720439474,9,0.050000000000000044,0.010037937046339115,,,,
4572,-0.06079487487869273,18,0.050000000000000044,0.01205953158205375,,,,
4573,1.61079585843826,12,0.050000000000000044,0.005825240921694785,,,,
4574,-0.24505077876996584,17,0.050000000000000044,0.01142809633165598,,,,
4575,1.605343161270536,26,0.050000000000000044,0.0072000211969550166,,,,
4576,1.337648339635645,20,0.050000000000000044,0.010538129322230815,,,,
4577,0.6344018621918003,27,0.050000000000000044,0.008016974033255662,,,,
4578,1.6643482505984093,13,0.050000000000000044,0.00850613450165838,,,,
4579,-0.4436043255197583,31,0.050000000000000044,0.0076838062959723175,,,,
4580,-0.39036817805987356,12,0.050000000000000044,0.004831976955756545,,,,
4581,1.2433718808078997,27,0.050000000000000044,0.015227867024285453,,,,
4582,-0.653433966706119,31,0.050000000000000044,0.00984548352425918,,,,
4583,-0.6755591808971142,30,0.050000000000000044,0.012957919127075002,,,,
4584,0.8728526285446667,13,0.050000000000000044,0.009046589490026236,,,,
4585,1.3869713449719259,9,0.050000000000000044,0.004348418675363064,,,,
4586,-0.1331043255332547,8,0.050000000000000044,0.018058415036648512,,,,
4587,-0.724966815142774,21,0.050000000000000044,0.005777938710525632,,,,
4588,1.3153509954219347,8,0.050000000000000044,0.006038421609749396,,,,
4589,-0.24065364972984932,31,0.050000000000000044,0.008811722975224257,,,,
4590,0.36122069576345994,31,0.050000000000000044,0.01336317925597541,,,,
4591,-0.16556722355189202,17,0.050000000000000044,0.008962808060459793,,,,
4592,-0.08362101614660059,15,0.050000000000000044,0.010634306177962571,,,,
4593,1.8995100989046658,10,0.050000000000000044,0.02445606010345121,,,,
4594,0.4192900857557929,13,0.050000000000000044,0.006061924776683251,,,,
4595,1.103825059406698,10,0.050000000000000044,0.005872341959426801,,,,
4596,-0.36650293280041435,19,0.050000000000000044,0.00859011746942997,,,,
4597,-0.2531182808092009,16,0.050000000000000044,0.00465681595960632,,,,
4598,-0.8076315300668935,18,0.050000000000000044,0.005231589497998357,,,,
4599,0.9623695050587172,8,0.050000000000000044,0.015024058520793915,,,,
4600,0.40245777722681403,9,0.050000000000000044,0.0184937110170722,,,,
4601,-0.6207263291034592,31,0.050000000000000044,0.011148217250593007,,,,
4602,-0.21497216349401993,31,0.050000000000000044,0.010257218265905976,,,,
4603,0.6842464572590284,10,0.050000000000000044,0.006936173420399427,,,,
4604,1.05536019059479,25,0.050000000000000044,0.018734619642297428,,,,
4605,0.8529725839930821,8,0.050000000000000044,0.00910541182383895,,,,
4606,-0.42713709511029646,27,0.050000000000000044,0.013002387780163969,,,,
4607,1.93921753301911,27,0.050000000000000044,0.009285479384873594,,,,
4608,0.014127985438499913,9,0.050000000000000044,0.003537112691750129,,,,
4609,0.17232994024219378,19,0.050000000000000044,0.009916661772876978,,,,
4610,-0.12726105006386718,10,0.050000000000000044,0.008283289770285288,,,,
4611,0.8269018766290762,27,0.050000000000000044,0.01227634699483003,,,,
4612,0.528655702887203,8,0.050000000000000044,0.00829495768994093,,,,
4613,0.7501210004446056,10,0.050000000000000044,0.005522840190678835,,,,
4614,0.2256204098515701,8,0.050000000000000044,0.004333947319537401,,,,
4615,-0.7171438432244691,31,0.050000000000000044,0.012969678791705519,,,,
4616,1.4932810515244135,15,0.050000000000000044,0.011922128265723586,,,,
4617,-0.7452498859498132,31,0.050000000000000044,0.009482377325184643,,,,
4618,-0.6114320694838091,20,0.050000000000000044,0.01126849902793765,,,,
4619,1.3372032896618304,12,0.050000000000000044,0.009291517548263073,,,,
4620,0.033553859955473414,12,0.050000000000000044,0.014481678721494973,,,,
4621,0.07983339407631651,9,0.050000000000000044,0.011712249601259828,,,,
4622,0.9421786193357116,10,0.050000000000000044,0.01049828731144468,,,,
4623,0.6827358666074936,24,0.050000000000000044,0.007609953560555975,,,,
4624,1.85987862054686,10,0.050000000000000044,0.01352068098882834,,,,
4625,1.2476068758176233,18,0.050000000000000044,0.009972197003662586,,,,
4626,0.8871744569634157,13,0.050000000000000044,0.01797448347012202,,,,
4627,0.5613243057836746,28,0.050000000000000044,0.008320973587355443,,,,
4628,0.016665322209283073,29,0.050000000000000044,0.006859554443508387,,,,
4629,0.4954050234521166,24,0.050000000000000044,0.008394247852265835,,,,
4630,0.017358100247662933,20,0.050000000000000044,0.009049382619559765,,,,
4631,-0.16312751868275227,12,0.050000000000000044,0.014702470740303397,,,,
4632,0.3428387388131644,8,0.050000000000000044,0.01988166756927967,,,,
4633,1.215741209310915,8,0.050000000000000044,0.017643877770751715,,,,
4634,0.904895492211005,8,0.050000000000000044,0.008467491250485182,,,,
4635,0.9984721255015521,13,0.050000000000000044,0.007635591086000204,,,,
4636,0.9374830506330502,8,0.050000000000000044,0.007839854573830962,,,,
4637,-0.033461786677908,16,0.050000000000000044,0.011280962731689215,,,,
4638,1.0501670774472436,11,0.050000000000000044,0.008494808183362087,,,,
4639,1.2560839117261613,8,0.050000000000000044,0.01469807947675387,,,,
4640,-0.15925463479347218,21,0.050000000000000044,0.012224568519741297,,,,
4641,-0.5534521696654001,31,0.050000000000000044,0.005769686162238941,,,,
4642,-0.35917722664561913,17,0.050000000000000044,0.007922681607306003,,,,
4643,-0.39239500679897854,23,0.050000000000000044,0.0113121143852671,,,,
4644,-0.15175302170484886,19,0.050000000000000044,0.009269752586260439,,,,
4645,1.458186053441224,9,0.050000000000000044,0.006656855344772339,,,,
4646,0.017399513971823904,8,0.050000000000000044,0.005640633753500879,,,,
4647,1.5158622160136621,8,0.050000000000000044,0.012173917144536972,,,,
4648,-0.097264513048206,8,0.050000000000000044,0.014692820608615875,,,,
4649,1.33666826175426,21,0.050000000000000044,0.010594769939780235,,,,
4650,-0.7381511401809515,31,0.050000000000000044,0.006427708343835548,,,,
4651,1.7976801908755444,9,0.050000000000000044,0.007247533882036805,,,,
4652,0.13549177063611811,24,0.050000000000000044,0.00951636559329927,,,,
4653,0.5193506410443562,11,0.050000000000000044,0.007151256625850995,,,,
4654,1.6943870861866133,14,0.050000000000000044,0.00867928215302527,,,,
4655,-0.6004106465796732,30,0.050000000000000044,0.00814452423946932,,,,
