episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
4470,0.1894741191433501,31,0.050000000000000044,0.019068042398430407,,,,
4471,1.698218847838492,13,0.050000000000000044,0.026372809583942097,,,,
4472,0.55821992696127,12,0.050000000000000044,0.03005878192683061,,,,
4473,-0.35307739098278706,15,0.050000000000000044,0.022584341000765562,,,,
4474,2.0329437433719453,18,0.050000000000000044,0.018556441180408,,,,
4475,1.0414019921676252,8,0.050000000000000044,0.022961161099374294,,,,
4476,2.642139540035662,8,0.050000000000000044,0.011434687922398249,,,,
4477,-0.0233318474806678,8,0.050000000000000044,0.012708192225545645,,,,
4478,0.5506636415913968,17,0.050000000000000044,0.029562178067862988,,,,
4479,-0.00975170637990902,16,0.050000000000000044,0.023303793184459208,,,,
4480,1.4080131230639146,8,0.050000000000000044,0.013611136469990015,,,,
4481,0.48611150360492983,31,0.050000000000000044,0.01832136872690171,,,,
4482,0.8651869242346071,15,0.050000000000000044,0.02212850423529744,,,,
4483,0.6516174460769564,19,0.050000000000000044,0.014729391783475876,,,,
4484,-0.0019408278503835752,12,0.050000000000000044,0.016328081178168457,,,,
4485,1.0014255622175086,8,0.050000000000000044,0.016019972739741206,,,,
4486,0.03720692432781081,11,0.050000000000000044,0.011391747742891312,,,,
4487,1.5706366080151601,8,0.050000000000000044,0.009998745284974575,,,,
4488,0.8515332876057834,8,0.050000000000000044,0.006506682140752673,,,,
4489,0.11904529341830641,8,0.050000000000000044,0.011573447845876217,,,,
4490,0.8941368515467076,9,0.050000000000000044,0.022153229763110478,,,,
4491,1.648919523071463,8,0.050000000000000044,0.014971469063311815,,,,
4492,1.120852698568944,8,0.050000000000000044,0.013116173911839724,,,,
4493,0.6819902317791671,10,0.050000000000000044,0.018556830162803333,,,,
4494,1.643764190427349,31,0.050000000000000044,0.014119208557531238,,,,
4495,0.136643684126413,8,0.050000000000000044,0.021616504061967134,,,,
4496,-0.27589129765207715,13,0.050000000000000044,0.017222275957465172,,,,
4497,1.1667597161684524,9,0.050000000000000044,0.008107429835945368,,,,
4498,-0.31588682104792454,31,0.050000000000000044,0.01687278156168759,,,,
4499,0.1688925341633701,8,0.050000000000000044,0.014789754524827003,0.9521638764588857,15.74,-1.2669638764588858,0.99
4500,1.7268944163303481,11,0.050000000000000044,0.012802754839261373,,,,
4501,-0.18244449740838217,11,0.050000000000000044,0.013766255540152391,,,,
4502,0.3679455219818733,15,0.050000000000000044,0.009045277955010533,,,,
4503,-0.00969350397739871,8,0.050000000000000044,0.013631449391444525,,,,
4504,0.3997468359575155,8,0.050000000000000044,0.013551304116845131,,,,
4505,1.45285604756686,14,0.050000000000000044,0.007986524607986212,,,,
4506,0.4593559578937051,11,0.050000000000000044,0.0069903394517799216,,,,
4507,0.9194611009856434,8,0.050000000000000044,0.027124888263642788,,,,
4508,2.014605602604138,9,0.050000000000000044,0.01340133510529995,,,,
4509,-0.3607104435706459,31,0.050000000000000044,0.013810650911182165,,,,
4510,1.8246210073866664,8,0.050000000000000044,0.010012959750990072,,,,
4511,-0.6231464631647975,31,0.050000000000000044,0.01669049236807041,,,,
4512,1.0389761291472839,31,0.050000000000000044,0.013004577573155984,,,,
4513,0.5940496146333862,13,0.050000000000000044,0.012550440151244402,,,,
4514,0.4437457328110918,9,0.050000000000000044,0.018858222911755245,,,,
4515,-0.35495415613112663,31,0.050000000000000044,0.012605423980858177,,,,
4516,1.715646219655579,8,0.050000000000000044,0.027853438165038824,,,,
4517,1.2585267898277501,10,0.050000000000000044,0.0060347942635416985,,,,
4518,1.4112052465903138,8,0.050000000000000044,0.012451449874788523,,,,
4519,-0.1084279617785247,22,0.050000000000000044,0.014976508915424347,,,,
4520,-0.2203901536201845,9,0.050000000000000044,0.008059647399932146,,,,
4521,-0.15408756596684253,31,0.050000000000000044,0.013177726825233549,,,,
4522,0.5089200176231328,8,0.050000000000000044,0.014612422790378332,,,,
4523,-0.11559979397548859,31,0.050000000000000044,0.013097107701469213,,,,
4524,0.7711066767381283,22,0.050000000000000044,0.012698339375977715,,,,
4525,-0.29182433805519387,14,0.050000000000000044,0.01506668352521956,,,,
4526,2.3213359470416957,8,0.050000000000000044,0.011602508602663875,,,,
4527,0.18139099864766906,30,0.050000000000000044,0.015522832400165498,,,,
4528,1.0498268966245954,8,0.050000000000000044,0.0169094055891037,,,,
4529,0.626614642908049,11,0.050000000000000044,0.014211336771647135,,,,
4530,0.6983664184694512,12,0.050000000000000044,0.018764463253319263,,,,
4531,1.8441594595494155,13,0.050000000000000044,0.01554652745835483,,,,
4532,1.3051478930013432,15,0.050000000000000044,0.012896513566374779,,,,
4533,1.707380663679648,16,0.050000000000000044,0.005220994004048407,,,,
4534,1.738724008447976,8,0.050000000000000044,0.009550327900797129,,,,
4535,1.2105907108675764,16,0.050000000000000044,0.017683295346796513,,,,
4536,1.0905434561055283,10,0.050000000000000044,0.007909002248197794,,,,
4537,1.3205274427293994,8,0.050000000000000044,0.005693811535214384,,,,
4538,0.4605254875108681,31,0.050000000000000044,0.014496069168671966,,,,
4539,1.1463069337977672,11,0.050000000000000044,0.011315484065562487,,,,
4540,0.8828970190348332,8,0.050000000000000044,0.010325932875275612,,,,
4541,0.9480552138088261,12,0.050000000000000044,0.017807141412049532,,,,
4542,0.21553277893121825,31,0.050000000000000044,0.009381977433804423,,,,
4543,0.1007541120927985,31,0.050000000000000044,0.012553312117233872,,,,
4544,0.14605816103057043,12,0.050000000000000044,0.01373495813459158,,,,
4545,-0.15111136586130813,31,0.050000000000000044,0.014469345915131271,,,,
4546,2.0963967428890165,8,0.050000000000000044,0.01050205094118913,,,,
4547,1.8907213862706411,8,0.050000000000000044,0.014286055229604244,,,,
4548,-0.5793743495589011,24,0.050000000000000044,0.01876688888296485,,,,
4549,1.9515122212960005,8,0.050000000000000044,0.015290340990759432,,,,
4550,2.3257254409394252,16,0.050000000000000044,0.019293818064033984,,,,
4551,-0.20377861770357092,8,0.050000000000000044,0.008264649892225862,,,,
4552,0.4964448849273755,8,0.050000000000000044,0.014422674663364887,,,,
4553,1.369749598530629,14,0.050000000000000044,0.011078998912125826,,,,
4554,-0.08173622749130355,17,0.050000000000000044,0.011184445000253618,,,,
4555,-0.08367594302754866,31,0.050000000000000044,0.011025146639440209,,,,
4556,0.5592043123580079,12,0.050000000000000044,0.013029658002778888,,,,
4557,0.19173126307342325,31,0.050000000000000044,0.014606568845920265,,,,
4558,0.9503780428993863,8,0.050000000000000044,0.018077596556395292,,,,
4559,0.5274530094093844,28,0.050000000000000044,0.015268305383090462,,,,
4560,-0.3287030097890935,16,0.050000000000000044,0.011162166250869632,,,,
4561,-0.43087735590682863,23,0.050000000000000044,0.021161707273374002,,,,
4562,0.997506735463697,8,0.050000000000000044,0.013434797991067171,,,,
4563,0.7877280547768756,8,0.050000000000000044,0.021494154818356037,,,,
4564,1.411941597523821,8,0.050000000000000044,0.022640705108642578,,,,
4565,0.9488533909804323,8,0.050000000000000044,0.009036066941916943,,,,
4566,0.14444318632941694,14,0.050000000000000044,0.01796239335089922,,,,
4567,1.492804723864957,17,0.050000000000000044,0.010891121067106723,,,,
4568,0.920630150652487,15,0.050000000000000044,0.008711849455721676,,,,
4569,1.28431324235576,31,0.050000000000000044,0.014692008087877184,,,,
4570,0.10410117876531866,31,0.050000000000000044,0.009701524977572262,,,,
4571,0.036609321211783924,12,0.050000000000000044,0.007433847369005282,,,,
4572,-0.11897664814848585,31,0.050000000000000044,0.009608583291992545,,,,
4573,-0.07961197651426348,10,0.050000000000000044,0.014899746204415957,,,,
4574,0.5885570022859966,8,0.050000000000000044,0.009488985524512827,,,,
4575,1.865343161270536,13,0.050000000000000044,0.016706156854828198,,,,
4576,1.517648339635645,11,0.050000000000000044,0.012656353414058685,,,,
4577,0.9744018621918005,10,0.050000000000000044,0.009273236617445946,,,,
4578,1.7643482505984094,8,0.050000000000000044,0.016121749067679048,,,,
4579,0.9940921590563553,31,0.050000000000000044,0.014056455227546394,,,,
4580,0.32368853747648074,11,0.050000000000000044,0.013824884158869585,,,,
4581,1.4833718808079,15,0.050000000000000044,0.020737212616950274,,,,
4582,0.32619258833976783,8,0.050000000000000044,0.009626537871857485,,,,
4583,-0.8220717656484902,30,0.050000000000000044,0.018103305915636674,,,,
4584,0.34758338292072316,16,0.050000000000000044,0.016894054785370826,,,,
4585,0.03098641378388442,9,0.050000000000000044,0.013002459891140461,,,,
4586,-0.14225937074095288,11,0.050000000000000044,0.007225023039306204,,,,
4587,0.6741068211932926,16,0.050000000000000044,0.016787333879619837,,,,
4588,1.4412832398878646,8,0.050000000000000044,0.00965576060116291,,,,
4589,0.08033353568581414,31,0.050000000000000044,0.014060288260225207,,,,
4590,0.36122069576345994,31,0.050000000000000044,0.01424017088720575,,,,
4591,1.2984936201094868,10,0.050000000000000044,0.009378680493682623,,,,
4592,1.571794734880928,10,0.050000000000000044,0.011859544863303503,,,,
4593,1.9395100989046659,8,0.050000000000000044,0.015073010232299566,,,,
4594,-0.3953658103755087,31,0.050000000000000044,0.014392529148608446,,,,
4595,1.143825059406698,8,0.050000000000000044,0.010572190086046854,,,,
4596,1.864216299057399,8,0.050000000000000044,0.01738805929198861,,,,
4597,0.8040700625186299,15,0.050000000000000044,0.012188076740130782,,,,
4598,0.15163984706465083,31,0.050000000000000044,0.014802706253249198,,,,
4599,0.9067164973808274,8,0.050000000000000044,0.0065053110010921955,,,,
4600,-0.037542222773186196,31,0.050000000000000044,0.01278904074570164,,,,
4601,-0.3741748870901421,30,0.050000000000000044,0.006927405367605388,,,,
4602,-0.8261976478505462,31,0.050000000000000044,0.014631453901529312,,,,
4603,0.2642464572590282,31,0.050000000000000044,0.015409146319143474,,,,
4604,1.39536019059479,8,0.050000000000000044,0.00576417613774538,,,,
4605,0.8329725839930822,9,0.050000000000000044,0.005642657944311698,,,,
4606,0.3561601292967178,31,0.050000000000000044,0.018744538072496653,,,,
4607,2.31921753301911,8,0.050000000000000044,0.006255778134800494,,,,
4608,1.1305434561055283,8,0.050000000000000044,0.013726257719099522,,,,
4609,-0.18605283354053814,31,0.050000000000000044,0.013394134177360684,,,,
4610,0.1322874103843626,23,0.050000000000000044,0.0137096619582735,,,,
4611,0.9469018766290762,21,0.050000000000000044,0.013695907507402202,,,,
4612,-0.31384244864795535,12,0.050000000000000044,0.013294389238581061,,,,
4613,-0.6424939489875747,31,0.050000000000000044,0.013034253381192684,,,,
4614,1.7854116160861697,8,0.050000000000000044,0.003906662575900555,,,,
4615,-0.1140835116193466,16,0.050000000000000044,0.012703007087111473,,,,
4616,1.6332810515244136,8,0.050000000000000044,0.01614249652872483,,,,
4617,0.5718951222418329,12,0.050000000000000044,0.010568758084749183,,,,
4618,0.48156382464889685,22,0.050000000000000044,0.016858152424295742,,,,
4619,1.4172032896618305,8,0.050000000000000044,0.01151988678611815,,,,
4620,1.1924863316899719,8,0.050000000000000044,0.00611507217399776,,,,
4621,0.6060299042847901,14,0.050000000000000044,0.010413318639621139,,,,
4622,0.9221786193357115,11,0.050000000000000044,0.01830809780706962,,,,
4623,0.27997264323300053,10,0.050000000000000044,0.015107672971983751,,,,
4624,1.81987862054686,12,0.050000000000000044,0.007970608149965605,,,,
4625,-0.09788590648411448,10,0.050000000000000044,0.010148048711319765,,,,
4626,0.2452971928978277,25,0.050000000000000044,0.010989946002761522,,,,
4627,3.0131467444300517,8,0.050000000000000044,0.02453165128827095,,,,
4628,1.3303918944209177,8,0.050000000000000044,0.016261544389029343,,,,
4629,0.7354050234521168,12,0.050000000000000044,0.019143656827509403,,,,
4630,-0.35896979314080807,12,0.050000000000000044,0.009443763953944048,,,,
4631,0.08871881920880986,31,0.050000000000000044,0.010359339823480695,,,,
4632,1.5170769587958892,8,0.050000000000000044,0.01290135970339179,,,,
4633,1.3491890578588037,8,0.050000000000000044,0.008637115824967623,,,,
4634,1.5799236914405772,8,0.050000000000000044,0.011482726316899061,,,,
4635,0.8184721255015519,22,0.050000000000000044,0.01738417474552989,,,,
4636,0.9374830506330502,8,0.050000000000000044,0.013979468960314989,,,,
4637,-0.08691216921632172,18,0.050000000000000044,0.01707037165760994,,,,
4638,1.1101670774472436,8,0.050000000000000044,0.010150979040190578,,,,
4639,0.9512555982408055,12,0.050000000000000044,0.015356743397812048,,,,
4640,1.477633128097014,8,0.050000000000000044,0.012829131912440062,,,,
4641,0.7283878985757374,12,0.050000000000000044,0.010279257548972964,,,,
4642,0.7203513901826016,8,0.050000000000000044,0.011782665271311998,,,,
4643,-0.3020198205385878,12,0.050000000000000044,0.021943984553217888,,,,
4644,0.3258613757855038,31,0.050000000000000044,0.010897975182160735,,,,
4645,1.075124796466874,8,0.050000000000000044,0.01400217437185347,,,,
4646,-0.46256592717748635,20,0.050000000000000044,0.012758138434340557,,,,
4647,1.5158622160136621,8,0.050000000000000044,0.004782592877745628,,,,
4648,-0.47692819214554305,24,0.050000000000000044,0.009151449815059701,,,,
4649,-0.3218227631610622,14,0.050000000000000044,0.01291243132436648,,,,
4650,-0.7888220692887415,30,0.050000000000000044,0.011718927649781108,,,,
4651,1.8176801908755444,8,0.050000000000000044,0.009010647423565388,,,,
4652,-0.12206055133433952,31,0.050000000000000044,0.01172778382897377,,,,
4653,0.19935064104435607,27,0.050000000000000044,0.012583834252187185,,,,
4654,1.474387086186613,25,0.050000000000000044,0.014831357053481042,,,,
4655,-0.23075971898882544,18,0.050000000000000044,0.012853892426937819,,,,
4656,0.01580183777595401,29,0.050000000000000044,0.013309080968610942,,,,
4657,-0.6803059979860261,26,0.050000000000000044,0.016503304553528626,,,,
4658,-0.3615531040786967,12,0.050000000000000044,0.009904194972477853,,,,
4659,1.3745894506618714,10,0.050000000000000044,0.010091063100844622,,,,
4660,-0.11004240713791516,12,0.050000000000000044,0.009629540261812508,,,,
4661,-0.0341578769794062,31,0.050000000000000044,0.01907227491028607,,,,
4662,0.9418169556893802,31,0.050000000000000044,0.00917627732269466,,,,
4663,-0.6082685332461162,29,0.050000000000000044,0.010053594330591815,,,,
4664,1.517919194150912,15,0.050000000000000044,0.008819004753604531,,,,
4665,-0.1702850396848346,8,0.050000000000000044,0.012171095702797174,,,,
4666,1.0283562314691492,8,0.050000000000000044,0.004855834102878968,,,,
4667,-0.7298683071142675,27,0.050000000000000044,0.014294416676940662,,,,
4668,0.9073816279749353,8,0.050000000000000044,0.011320215882733464,,,,
4669,0.7585333144856999,31,0.050000000000000044,0.010244422417599708,,,,
4670,-0.379374349558901,14,0.050000000000000044,0.01034984621219337,,,,
4671,0.8745860819903137,11,0.050000000000000044,0.011205553387602171,,,,
4672,0.6692888757038026,31,0.050000000000000044,0.008374130382435396,,,,
4673,0.5744617486383131,28,0.050000000000000044,0.014502354897558689,,,,
4674,1.0743673303023378,8,0.050000000000000044,0.00694281468167901,,,,
4675,2.657063952627617,12,0.050000000000000044,0.013179702839503685,,,,
4676,-0.043889543336809056,31,0.050000000000000044,0.015238292282447219,,,,
4677,1.1005574133359999,9,0.050000000000000044,0.009322249020139376,,,,
4678,1.3819590821708803,15,0.050000000000000044,0.010912262310739607,,,,
4679,1.136365088596059,12,0.050000000000000044,0.010515072538206974,,,,
4680,1.4484569151577,11,0.050000000000000044,0.006122616197293003,,,,
4681,0.4220992876274662,31,0.050000000000000044,0.010545604687649757,,,,
4682,0.5783716359738175,31,0.050000000000000044,0.009891706111375242,,,,
4683,-0.617330319029036,25,0.050000000000000044,0.015595744297440563,,,,
4684,0.7987442569464296,18,0.050000000000000044,0.013831549789756536,,,,
4685,1.0967790758949292,24,0.050000000000000044,0.01594096701592207,,,,
4686,1.5970465830856073,8,0.050000000000000044,0.01791452430188656,,,,
4687,0.9754953946351457,10,0.050000000000000044,0.022574748223026592,,,,
4688,-0.07600564270752136,14,0.050000000000000044,0.015746482647955418,,,,
4689,2.2362357411591023,8,0.050000000000000044,0.01426058728247881,,,,
4690,-0.28885818196873636,9,0.050000000000000044,0.018836461007595062,,,,
4691,0.9008288499676512,8,0.050000000000000044,0.015258008148521185,,,,
4692,-0.1917813492223382,8,0.050000000000000044,0.011622426410516104,,,,
4693,-0.0061027101720598775,11,0.050000000000000044,0.011204883456230164,,,,
4694,0.9837742650802801,12,0.050000000000000044,0.019220171496272087,,,,
4695,-0.6296922326033861,31,0.050000000000000044,0.014567992882803082,,,,
4696,0.5716187381618928,31,0.050000000000000044,0.013590949471108615,,,,
4697,1.3180380549446067,8,0.050000000000000044,0.013013637159019709,,,,
4698,-0.06713422615663223,31,0.050000000000000044,0.016606700257398188,,,,
4699,-0.5014665207299858,26,0.050000000000000044,0.01505672066871609,,,,
4700,1.3266136769290222,12,0.050000000000000044,0.011105822709699472,,,,
